timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-12T21:39:27+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-12004365	1	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-05-12T20:21:35+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-12009820	1	SKU-MASS-035	1	55900.00	0.00	cash	none	2
2025-05-12T08:40:21+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-12010691	1	SKU-MASS-107	1	55900.00	0.00	cash	none	2
2025-05-12T12:00:19+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-12011632	1	SKU-MASS-015	1	12900.00	0.00	credit_card	none	2
2025-05-12T18:51:06+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-12015474	1	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	none	2
2025-05-12T18:51:06+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-12015474	2	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	none	2
2025-05-12T18:48:56+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-12018888	1	SKU-MASS-010	1	24900.00	0.00	cash	none	2
2025-05-12T16:13:23+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-12020040	1	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	none	2
2025-05-12T16:35:47+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-12020605	1	SKU-MASS-030	1	4900.00	0.00	cash	none	2
2025-05-12T15:52:40+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-12020670	1	SKU-MASS-014	1	4900.00	0.00	credit_card	none	2
2025-05-12T12:45:51+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-12021622	1	SKU-MASS-038	1	4900.00	0.00	debit_card	none	2
