timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-31T18:47:49+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-31001734	1	SKU-MASS-045	1	18900.00	0.00	debit_card	none	2
2025-12-31T18:48:14+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-31006127	1	SKU-MASS-077	1	18900.00	0.00	cash	none	2
2025-12-31T18:48:14+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-31006127	2	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-12-31T18:48:14+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-31006127	3	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-12-31T17:39:48+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-31010441	1	SKU-MASS-099	1	55900.00	0.00	cash	none	2
2025-12-31T21:03:37+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-31010974	1	SKU-MASS-080	1	8500.00	0.00	cash	none	2
2025-12-31T20:16:47+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-31011311	1	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-12-31T20:16:47+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-31011311	2	SKU-MASS-072	1	8500.00	0.00	credit_card	none	2
2025-12-31T20:17:46+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-31015360	1	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-12-31T20:17:46+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-31015360	2	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-12-31T21:25:52+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-31017324	1	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-12-31T21:25:52+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-31017324	2	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-12-31T19:08:38+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-31023075	1	SKU-MASS-071	1	12900.00	0.00	cash	none	2
2025-12-31T19:08:38+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-31023075	2	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-12-31T19:08:38+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-31023075	3	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-12-31T19:08:38+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-31023075	4	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-12-31T19:08:38+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-31023075	5	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-12-31T19:08:38+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-31023075	6	SKU-MASS-090	1	24900.00	0.00	cash	none	2
2025-12-31T19:08:38+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-31023075	7	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-12-31T12:50:36+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-31027857	1	SKU-MASS-017	1	29900.00	0.00	credit_card	none	2
