timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-13T16:55:37+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202509-13001295	1	SKU-MASS-090	1	24900.00	0.00	cash	none	2
2025-09-13T16:55:37+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202509-13001295	2	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-09-13T14:14:53+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202509-13003602	1	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-09-13T19:36:05+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202509-13003632	1	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-09-13T19:36:05+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202509-13003632	2	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-09-13T19:36:05+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202509-13003632	3	SKU-MASS-071	1	12900.00	0.00	cash	none	2
2025-09-13T16:55:20+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202509-13016329	1	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	none	2
2025-09-13T14:12:10+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202509-13018519	1	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-09-13T10:22:53+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202509-13023043	1	SKU-MASS-088	1	8500.00	0.00	debit_card	none	2
2025-09-13T20:21:57+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202509-13025606	1	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	none	2
2025-09-13T20:21:57+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202509-13025606	2	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	none	2
2025-09-13T20:21:57+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202509-13025606	3	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	none	2
2025-09-13T20:21:57+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202509-13025606	4	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	none	2
2025-09-13T20:21:57+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202509-13025606	5	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	none	2
2025-09-13T20:21:57+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202509-13025606	6	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	none	2
2025-09-13T20:21:57+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202509-13025606	7	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	none	2
2025-09-13T12:22:03+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202509-13027247	1	SKU-MASS-106	1	24900.00	0.00	credit_card	none	2
2025-09-13T08:49:55+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202509-13027729	1	SKU-MASS-024	1	8500.00	0.00	credit_card	none	2
2025-09-13T20:40:15+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202509-13028355	1	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	none	2
