timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-09T18:28:13+07:00	PTY-CTRL	TXN-202411-09000052	1	SKU-MASS-076	1	6900.00	0.00	cash	1
2024-11-09T13:58:51+07:00	PTY-CTRL	TXN-202411-09002691	1	SKU-MASS-057	1	29900.00	0.00	credit_card	1
2024-11-09T13:58:51+07:00	PTY-CTRL	TXN-202411-09002691	2	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2024-11-09T21:14:55+07:00	PTY-CTRL	TXN-202411-09004655	1	SKU-MASS-099	1	55900.00	0.00	debit_card	1
2024-11-09T21:14:55+07:00	PTY-CTRL	TXN-202411-09004655	2	SKU-MASS-036	1	6900.00	0.00	debit_card	1
2024-11-09T21:14:55+07:00	PTY-CTRL	TXN-202411-09004655	3	SKU-MASS-070	1	4900.00	0.00	debit_card	1
2024-11-09T21:14:55+07:00	PTY-CTRL	TXN-202411-09004655	4	SKU-MASS-068	1	6900.00	0.00	debit_card	1
2024-11-09T21:14:55+07:00	PTY-CTRL	TXN-202411-09004655	5	SKU-MASS-012	1	6900.00	0.00	debit_card	1
2024-11-09T19:08:06+07:00	PTY-CTRL	TXN-202411-09006524	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-11-09T18:44:57+07:00	PTY-CTRL	TXN-202411-09021144	1	SKU-MASS-105	1	29900.00	0.00	cash	1
2024-11-09T18:44:57+07:00	PTY-CTRL	TXN-202411-09021144	2	SKU-MASS-101	1	18900.00	0.00	cash	1
2024-11-09T08:40:08+07:00	PTY-CTRL	TXN-202411-09027666	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-11-09T11:46:58+07:00	PTY-CTRL	TXN-202411-09029007	1	SKU-MASS-104	1	8500.00	0.00	cash	1
