timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-16T15:14:28+07:00	PTY-CTRL	TXN-202411-16001950	1	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2024-11-16T14:14:35+07:00	PTY-CTRL	TXN-202411-16006419	1	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-11-16T15:32:48+07:00	PTY-CTRL	TXN-202411-16009094	1	SKU-MASS-048	1	8500.00	0.00	mobile_wallet	1
2024-11-16T08:32:08+07:00	PTY-CTRL	TXN-202411-16009260	1	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	1
2024-11-16T08:32:08+07:00	PTY-CTRL	TXN-202411-16009260	2	SKU-MASS-021	1	18900.00	0.00	mobile_wallet	1
2024-11-16T08:32:08+07:00	PTY-CTRL	TXN-202411-16009260	3	SKU-MASS-023	1	12900.00	0.00	mobile_wallet	1
2024-11-16T08:32:08+07:00	PTY-CTRL	TXN-202411-16009260	4	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	1
2024-11-16T14:53:15+07:00	PTY-CTRL	TXN-202411-16010187	1	DN-LT-010	1	84900.00	0.00	credit_card	1
2024-11-16T14:30:55+07:00	PTY-CTRL	TXN-202411-16011887	1	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-11-16T16:08:57+07:00	PTY-CTRL	TXN-202411-16014227	1	SKU-MASS-021	1	18900.00	0.00	debit_card	1
2024-11-16T18:13:05+07:00	PTY-CTRL	TXN-202411-16018078	1	SKU-MASS-080	1	8500.00	0.00	debit_card	1
2024-11-16T18:13:05+07:00	PTY-CTRL	TXN-202411-16018078	2	SKU-MASS-046	1	4900.00	0.00	debit_card	1
2024-11-16T18:13:05+07:00	PTY-CTRL	TXN-202411-16018078	3	SKU-MASS-047	1	12900.00	0.00	debit_card	1
2024-11-16T15:32:39+07:00	PTY-CTRL	TXN-202411-16018108	1	SKU-MASS-062	1	4900.00	0.00	cash	1
2024-11-16T14:47:23+07:00	PTY-CTRL	TXN-202411-16025613	1	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-11-16T14:47:23+07:00	PTY-CTRL	TXN-202411-16025613	2	SKU-MASS-009	1	29900.00	0.00	debit_card	1
2024-11-16T13:34:56+07:00	PTY-CTRL	TXN-202411-16026971	1	SKU-STD-001	1	12900.00	0.00	debit_card	1
