timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-01-08T16:14:53+07:00	KKC-CTRL	TXN-202401-08004731	1	SKU-MASS-091	1	55900.00	0.00	cash	1
2024-01-08T16:14:53+07:00	KKC-CTRL	TXN-202401-08004731	2	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-01-08T16:14:53+07:00	KKC-CTRL	TXN-202401-08004731	3	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-01-08T16:14:53+07:00	KKC-CTRL	TXN-202401-08004731	4	SKU-MASS-043	1	55900.00	0.00	cash	1
2024-01-08T16:14:53+07:00	KKC-CTRL	TXN-202401-08004731	5	SKU-MASS-056	1	8500.00	0.00	cash	1
2024-01-08T16:14:53+07:00	KKC-CTRL	TXN-202401-08004731	6	SKU-MASS-041	1	29900.00	0.00	cash	1
2024-01-08T10:06:01+07:00	KKC-CTRL	TXN-202401-08006908	1	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-01-08T15:22:49+07:00	KKC-CTRL	TXN-202401-08011810	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-01-08T19:57:09+07:00	KKC-CTRL	TXN-202401-08014934	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-01-08T16:17:08+07:00	KKC-CTRL	TXN-202401-08015693	1	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2024-01-08T14:07:34+07:00	KKC-CTRL	TXN-202401-08020003	1	SKU-MASS-076	1	6900.00	0.00	debit_card	1
2024-01-08T14:21:36+07:00	KKC-CTRL	TXN-202401-08022070	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2024-01-08T14:21:36+07:00	KKC-CTRL	TXN-202401-08022070	2	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
2024-01-08T14:21:36+07:00	KKC-CTRL	TXN-202401-08022070	3	SKU-MASS-071	1	12900.00	0.00	mobile_wallet	1
2024-01-08T17:24:36+07:00	KKC-CTRL	TXN-202401-08027970	1	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2024-01-08T17:24:36+07:00	KKC-CTRL	TXN-202401-08027970	2	SKU-MASS-024	1	8500.00	0.00	credit_card	1
