timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-23T13:13:47+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-23000446	1	SKU-MASS-022	1	4900.00	0.00	cash	none	2
2025-05-23T13:13:47+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-23000446	2	SKU-MASS-093	1	18900.00	0.00	cash	none	2
2025-05-23T12:23:45+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-23002566	1	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-05-23T10:55:41+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-23003710	1	SKU-MASS-107	1	55900.00	0.00	debit_card	none	2
2025-05-23T16:27:49+07:00	BKK-R9	BKK-R9-POS-01	TXN-202505-23004391	1	SKU-MASS-077	1	18900.00	0.00	cash	none	2
2025-05-23T20:58:03+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-23007421	1	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-05-23T12:32:07+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-23011892	1	SKU-MASS-088	1	8500.00	0.00	debit_card	none	2
2025-05-23T12:32:07+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-23011892	2	SKU-MASS-088	1	8500.00	0.00	debit_card	none	2
2025-05-23T16:56:01+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-23014563	1	SKU-MASS-014	1	4900.00	0.00	credit_card	none	2
2025-05-23T13:38:04+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-23016283	1	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-05-23T16:00:38+07:00	BKK-R9	BKK-R9-POS-01	TXN-202505-23023236	1	SKU-MASS-074	1	24900.00	0.00	debit_card	none	2
2025-05-23T16:00:38+07:00	BKK-R9	BKK-R9-POS-01	TXN-202505-23023236	2	SKU-MASS-009	1	29900.00	0.00	debit_card	none	2
2025-05-23T21:20:38+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-23023924	1	SKU-MASS-081	1	29900.00	0.00	cash	none	2
2025-05-23T09:02:30+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-23024896	1	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-05-23T09:31:28+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-23025968	1	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-05-23T09:31:28+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-23025968	2	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	none	2
2025-05-23T09:31:28+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-23025968	3	SKU-MASS-039	1	12900.00	0.00	mobile_wallet	none	2
2025-05-23T18:06:28+07:00	BKK-R9	BKK-R9-POS-01	TXN-202505-23026052	1	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-05-23T18:06:28+07:00	BKK-R9	BKK-R9-POS-01	TXN-202505-23026052	2	SKU-MASS-104	1	8500.00	0.00	cash	none	2
2025-05-23T18:06:28+07:00	BKK-R9	BKK-R9-POS-01	TXN-202505-23026052	3	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-05-23T18:06:28+07:00	BKK-R9	BKK-R9-POS-01	TXN-202505-23026052	4	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-05-23T10:16:21+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-23027175	1	SKU-MASS-079	1	12900.00	0.00	mobile_wallet	none	2
