timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-30T19:53:00+07:00	HKT-FEST	TXN-202403-30000743	1	SKU-MASS-052	1	6900.00	0.00	credit_card	1
2024-03-30T12:39:21+07:00	HKT-FEST	TXN-202403-30004901	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-03-30T12:39:21+07:00	HKT-FEST	TXN-202403-30004901	2	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-03-30T11:18:21+07:00	HKT-FEST	TXN-202403-30010482	1	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	1
2024-03-30T19:51:47+07:00	HKT-FEST	TXN-202403-30018706	1	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2024-03-30T19:51:47+07:00	HKT-FEST	TXN-202403-30018706	2	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-03-30T16:43:51+07:00	HKT-FEST	TXN-202403-30022561	1	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-03-30T16:43:51+07:00	HKT-FEST	TXN-202403-30022561	2	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-03-30T16:43:51+07:00	HKT-FEST	TXN-202403-30022561	3	SKU-MASS-066	1	24900.00	0.00	cash	1
2024-03-30T16:43:51+07:00	HKT-FEST	TXN-202403-30022561	4	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-03-30T16:43:51+07:00	HKT-FEST	TXN-202403-30022561	5	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-03-30T21:05:09+07:00	HKT-FEST	TXN-202403-30028177	1	SKU-MASS-016	1	8500.00	0.00	cash	1
