timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-25T17:40:07+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-25001899	1	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	none	2
2025-04-25T20:44:17+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-25004943	1	SKU-MASS-058	1	24900.00	0.00	debit_card	none	2
2025-04-25T20:44:17+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-25004943	2	SKU-MASS-056	1	8500.00	0.00	debit_card	none	2
2025-04-25T20:26:32+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-25009351	1	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	none	2
2025-04-25T20:38:13+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-25012273	1	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-04-25T20:38:13+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-25012273	2	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-04-25T21:19:08+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-25012321	1	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-04-25T11:20:08+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-25013252	1	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	none	2
2025-04-25T16:12:45+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-25013978	1	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	none	2
2025-04-25T18:44:13+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-25018572	1	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-04-25T10:36:27+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-25027651	1	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	none	2
2025-04-25T10:36:27+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-25027651	2	SKU-MASS-057	1	29900.00	0.00	mobile_wallet	none	2
2025-04-25T10:36:27+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-25027651	3	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	none	2
2025-04-25T13:07:26+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-25027861	1	SKU-MASS-024	1	8500.00	0.00	cash	none	2
