timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-03T08:17:59+07:00	UDN-CTRL	TXN-202407-03000495	1	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	1
2024-07-03T08:17:59+07:00	UDN-CTRL	TXN-202407-03000495	2	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2024-07-03T17:48:50+07:00	UDN-CTRL	TXN-202407-03004299	1	SKU-MASS-012	1	6900.00	0.00	cash	1
2024-07-03T18:20:06+07:00	UDN-CTRL	TXN-202407-03013080	1	SKU-MASS-025	1	29900.00	0.00	cash	1
2024-07-03T10:03:24+07:00	UDN-CTRL	TXN-202407-03015826	1	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-07-03T11:35:59+07:00	UDN-CTRL	TXN-202407-03020358	1	SKU-MASS-083	1	55900.00	0.00	cash	1
2024-07-03T17:38:42+07:00	UDN-CTRL	TXN-202407-03021999	1	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	1
2024-07-03T17:38:42+07:00	UDN-CTRL	TXN-202407-03021999	2	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2024-07-03T17:38:42+07:00	UDN-CTRL	TXN-202407-03021999	3	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	1
2024-07-03T10:34:24+07:00	UDN-CTRL	TXN-202407-03025805	1	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-07-03T10:34:24+07:00	UDN-CTRL	TXN-202407-03025805	2	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-07-03T16:41:22+07:00	UDN-CTRL	TXN-202407-03025851	1	SKU-MASS-017	1	29900.00	0.00	credit_card	1
2024-07-03T19:31:02+07:00	UDN-CTRL	TXN-202407-03028143	1	SKU-MASS-020	1	6900.00	0.00	debit_card	1
2024-07-03T19:31:02+07:00	UDN-CTRL	TXN-202407-03028143	2	SKU-MASS-036	1	6900.00	0.00	debit_card	1
