timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-23T17:48:37+07:00	HKT-FEST	TXN-202411-23001636	1	SKU-MASS-013	1	18900.00	0.00	mobile_wallet	1
2024-11-23T17:48:37+07:00	HKT-FEST	TXN-202411-23001636	2	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	1
2024-11-23T17:48:37+07:00	HKT-FEST	TXN-202411-23001636	3	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	1
2024-11-23T17:48:37+07:00	HKT-FEST	TXN-202411-23001636	4	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
2024-11-23T17:48:37+07:00	HKT-FEST	TXN-202411-23001636	5	SKU-MASS-058	1	24900.00	0.00	mobile_wallet	1
2024-11-23T17:48:37+07:00	HKT-FEST	TXN-202411-23001636	6	SKU-MASS-097	1	29900.00	0.00	mobile_wallet	1
2024-11-23T17:48:37+07:00	HKT-FEST	TXN-202411-23001636	7	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	1
2024-11-23T14:47:34+07:00	HKT-FEST	TXN-202411-23006644	1	SKU-MASS-017	1	29900.00	0.00	cash	1
2024-11-23T20:23:58+07:00	HKT-FEST	TXN-202411-23006673	1	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2024-11-23T08:19:18+07:00	HKT-FEST	TXN-202411-23007067	1	SKU-MASS-043	1	55900.00	0.00	cash	1
2024-11-23T20:21:00+07:00	HKT-FEST	TXN-202411-23007321	1	SKU-MASS-024	1	8500.00	0.00	cash	1
2024-11-23T17:11:41+07:00	HKT-FEST	TXN-202411-23007902	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	1
2024-11-23T15:32:10+07:00	HKT-FEST	TXN-202411-23008982	1	SKU-MASS-069	1	18900.00	0.00	credit_card	1
2024-11-23T15:32:10+07:00	HKT-FEST	TXN-202411-23008982	2	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2024-11-23T20:02:42+07:00	HKT-FEST	TXN-202411-23014443	1	SKU-MASS-023	1	12900.00	0.00	debit_card	1
2024-11-23T18:50:45+07:00	HKT-FEST	TXN-202411-23017153	1	SKU-MASS-106	1	24900.00	0.00	credit_card	1
2024-11-23T17:48:51+07:00	HKT-FEST	TXN-202411-23018333	1	DN-LT-010	1	84900.00	0.00	cash	1
