timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-06T09:31:58+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-06002047	1	SKU-MASS-086	1	4900.00	0.00	debit_card	none	2
2025-11-06T09:19:52+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-06010267	1	SKU-MASS-030	1	4900.00	0.00	debit_card	none	2
2025-11-06T19:54:02+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202511-06021966	1	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	none	2
2025-11-06T10:50:05+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-06023156	1	SKU-MASS-011	1	55900.00	0.00	credit_card	none	2
2025-11-06T09:05:08+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-06024485	1	SKU-MASS-106	1	24900.00	0.00	credit_card	none	2
2025-11-06T11:16:16+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-06026710	1	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-11-06T11:16:16+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-06026710	2	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-11-06T11:16:16+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-06026710	3	SKU-MASS-033	1	29900.00	0.00	cash	none	2
2025-11-06T11:16:16+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-06026710	4	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-11-06T11:16:16+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-06026710	5	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-11-06T11:16:16+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-06026710	6	SKU-MASS-104	1	8500.00	0.00	cash	none	2
2025-11-06T10:38:44+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202511-06029903	1	SKU-MASS-100	1	6900.00	0.00	cash	none	2
