timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-03T20:53:42+07:00	BKK-R9	TXN-202405-03000384	1	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	1
2024-05-03T20:53:42+07:00	BKK-R9	TXN-202405-03000384	2	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	1
2024-05-03T20:53:42+07:00	BKK-R9	TXN-202405-03000384	3	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	1
2024-05-03T20:53:42+07:00	BKK-R9	TXN-202405-03000384	4	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	1
2024-05-03T16:40:47+07:00	BKK-R9	TXN-202405-03001356	1	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	1
2024-05-03T16:40:47+07:00	BKK-R9	TXN-202405-03001356	2	NT-LT-001	1	42900.00	0.00	mobile_wallet	1
2024-05-03T12:45:12+07:00	BKK-R9	TXN-202405-03004065	1	SKU-MASS-057	1	29900.00	0.00	credit_card	1
2024-05-03T18:16:25+07:00	BKK-R9	TXN-202405-03005076	1	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2024-05-03T09:38:44+07:00	BKK-R9	TXN-202405-03006171	1	SKU-MASS-068	1	6900.00	0.00	credit_card	1
2024-05-03T08:31:36+07:00	BKK-R9	TXN-202405-03010764	1	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	1
2024-05-03T19:23:19+07:00	BKK-R9	TXN-202405-03011598	1	SKU-MASS-089	1	29900.00	0.00	cash	1
2024-05-03T19:23:19+07:00	BKK-R9	TXN-202405-03011598	2	SKU-MASS-024	1	8500.00	0.00	cash	1
2024-05-03T19:23:19+07:00	BKK-R9	TXN-202405-03011598	3	SKU-MASS-024	1	8500.00	0.00	cash	1
2024-05-03T19:23:19+07:00	BKK-R9	TXN-202405-03011598	4	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-05-03T19:23:19+07:00	BKK-R9	TXN-202405-03011598	5	SKU-MASS-095	1	12900.00	0.00	cash	1
2024-05-03T18:46:18+07:00	BKK-R9	TXN-202405-03014646	1	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-05-03T16:13:26+07:00	BKK-R9	TXN-202405-03015354	1	SKU-MASS-034	1	24900.00	0.00	credit_card	1
2024-05-03T09:13:16+07:00	BKK-R9	TXN-202405-03028944	1	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-05-03T18:39:28+07:00	BKK-R9	TXN-202405-03029287	1	SKU-MASS-072	1	8500.00	0.00	cash	1
