timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-24T19:55:37+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202511-24005227	1	SKU-MASS-088	1	8500.00	0.00	credit_card	none	2
2025-11-24T19:55:37+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202511-24005227	2	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-11-24T20:36:47+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202511-24007743	1	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-11-24T20:36:47+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202511-24007743	2	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-11-24T10:41:52+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202511-24008447	1	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	none	2
2025-11-24T18:55:46+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-24008695	1	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-11-24T18:55:46+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-24008695	2	SKU-MASS-011	1	55900.00	0.00	cash	none	2
2025-11-24T18:55:46+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-24008695	3	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-11-24T18:55:46+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-24008695	4	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-11-24T18:55:46+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-24008695	5	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-11-24T18:55:46+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-24008695	6	SKU-MASS-085	1	18900.00	0.00	cash	none	2
2025-11-24T18:12:25+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-24015440	1	SKU-MASS-049	1	29900.00	0.00	credit_card	none	2
2025-11-24T11:15:28+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202511-24022094	1	SF-Galaxy-Pro-2568	1	38900.00	0.00	credit_card	none	2
2025-11-24T20:14:00+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202511-24025090	1	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	none	2
2025-11-24T12:52:09+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202511-24025960	1	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	none	2
2025-11-24T11:40:15+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-24027383	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	none	2
