timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-14T08:59:49+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-14001936	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	none	2
2025-10-14T08:59:49+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-14001936	2	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	none	2
2025-10-14T19:04:52+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-14003052	1	SKU-MASS-093	1	18900.00	0.00	cash	none	2
2025-10-14T11:28:53+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-14003148	1	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	none	2
2025-10-14T11:28:53+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-14003148	2	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	none	2
2025-10-14T08:35:00+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-14005374	1	SKU-MASS-066	1	24900.00	0.00	credit_card	none	2
2025-10-14T21:53:06+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-14006324	1	SKU-MASS-082	1	24900.00	0.00	cash	none	2
2025-10-14T12:40:02+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-14006763	1	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	none	2
2025-10-14T11:53:26+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-14008352	1	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-10-14T11:56:11+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-14009842	1	SKU-MASS-028	1	6900.00	0.00	debit_card	none	2
2025-10-14T21:58:26+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-14011146	1	SKU-MASS-045	1	18900.00	0.00	credit_card	none	2
2025-10-14T21:58:26+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-14011146	2	SKU-MASS-079	1	12900.00	0.00	credit_card	none	2
2025-10-14T21:20:05+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-14011321	1	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	none	2
2025-10-14T11:42:47+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-14013389	1	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-10-14T11:07:32+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-14014657	1	SF-Galaxy-Pro-2568	1	38900.00	0.00	cash	none	2
2025-10-14T14:17:21+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-14020599	1	SKU-MASS-048	1	8500.00	0.00	credit_card	none	2
2025-10-14T21:07:08+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-14021883	1	SKU-MASS-055	1	12900.00	0.00	debit_card	none	2
2025-10-14T17:34:13+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-14023546	1	SKU-MASS-088	1	8500.00	0.00	credit_card	none	2
2025-10-14T20:07:16+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-14025935	1	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-10-14T20:07:16+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-14025935	2	SKU-MASS-022	1	4900.00	0.00	credit_card	none	2
2025-10-14T20:09:45+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-14026156	1	SKU-MASS-070	1	4900.00	0.00	debit_card	none	2
2025-10-14T20:09:45+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-14026156	2	SKU-MASS-084	1	6900.00	0.00	debit_card	none	2
2025-10-14T20:09:45+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-14026156	3	SKU-MASS-068	1	6900.00	0.00	debit_card	none	2
2025-10-14T17:21:25+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-14029203	1	SKU-MASS-105	1	29900.00	0.00	mobile_wallet	none	2
