timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-05T12:08:25+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05001073	1	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-11-05T12:08:25+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05001073	2	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-11-05T12:08:25+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05001073	3	SKU-MASS-074	1	24900.00	0.00	cash	none	2
2025-11-05T18:31:22+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05007580	1	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	none	2
2025-11-05T10:20:37+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-05009297	1	SKU-MASS-053	1	18900.00	0.00	credit_card	none	2
2025-11-05T10:20:37+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-05009297	2	SKU-MASS-033	1	29900.00	0.00	credit_card	none	2
2025-11-05T13:53:20+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05009615	1	SKU-MASS-107	1	55900.00	0.00	cash	none	2
2025-11-05T12:51:02+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05010297	1	SKU-MASS-024	1	8500.00	0.00	credit_card	none	2
2025-11-05T13:38:31+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05010701	1	SKU-MASS-010	1	24900.00	0.00	credit_card	none	2
2025-11-05T13:38:31+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05010701	2	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-11-05T14:29:46+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05010794	1	SKU-MASS-019	1	55900.00	0.00	debit_card	none	2
2025-11-05T21:42:18+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05012744	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-11-05T20:19:16+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05014663	1	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	none	2
2025-11-05T20:19:16+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05014663	2	SF-Galaxy-Pro-2568	1	38900.00	0.00	mobile_wallet	none	2
2025-11-05T20:19:16+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05014663	3	WK-SW-004	1	5900.00	0.00	mobile_wallet	none	2
2025-11-05T20:19:16+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05014663	4	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	none	2
2025-11-05T20:19:16+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05014663	5	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	none	2
2025-11-05T20:19:16+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05014663	6	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	none	2
2025-11-05T14:11:20+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05015745	1	SKU-MASS-064	1	8500.00	0.00	debit_card	none	2
2025-11-05T11:33:52+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05016104	1	SKU-MASS-067	1	55900.00	0.00	cash	none	2
2025-11-05T11:33:52+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05016104	2	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-11-05T10:21:24+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05016177	1	SKU-MASS-069	1	18900.00	0.00	debit_card	none	2
2025-11-05T09:57:17+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05016745	1	SKU-MASS-108	1	6900.00	0.00	credit_card	none	2
2025-11-05T16:45:27+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05017318	1	SKU-MASS-107	1	55900.00	0.00	cash	none	2
2025-11-05T15:41:36+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-05018713	1	SKU-MASS-098	1	24900.00	0.00	cash	none	2
2025-11-05T12:11:14+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05019384	1	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-11-05T17:03:53+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05020922	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	none	2
2025-11-05T11:33:58+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05022540	1	SKU-MASS-110	1	4900.00	0.00	debit_card	none	2
2025-11-05T11:33:58+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05022540	2	SKU-MASS-104	1	8500.00	0.00	debit_card	none	2
2025-11-05T11:33:58+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05022540	3	SKU-MASS-031	1	12900.00	0.00	debit_card	none	2
2025-11-05T11:33:58+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05022540	4	SKU-MASS-089	1	29900.00	0.00	debit_card	none	2
2025-11-05T11:33:58+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05022540	5	SKU-MASS-106	1	24900.00	0.00	debit_card	none	2
2025-11-05T11:33:58+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05022540	6	SKU-MASS-007	1	12900.00	0.00	debit_card	none	2
2025-11-05T10:59:51+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05023490	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	none	2
2025-11-05T14:13:11+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-05024210	1	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	none	2
2025-11-05T14:13:11+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-05024210	2	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	none	2
2025-11-05T10:11:19+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05024818	1	SKU-MASS-108	1	6900.00	0.00	cash	none	2
2025-11-05T12:45:29+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05025619	1	SKU-MASS-009	1	29900.00	0.00	credit_card	none	2
2025-11-05T12:45:29+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05025619	2	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
2025-11-05T20:25:22+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-05025623	1	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-11-05T20:25:22+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-05025623	2	SKU-MASS-093	1	18900.00	0.00	cash	none	2
2025-11-05T12:06:20+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05025923	1	SKU-MASS-069	1	18900.00	0.00	mobile_wallet	none	2
2025-11-05T19:59:47+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05026311	1	SKU-MASS-105	1	29900.00	0.00	debit_card	none	2
2025-11-05T20:14:09+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-05026590	1	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-11-05T15:35:38+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05026948	1	SKU-MASS-045	1	18900.00	0.00	credit_card	none	2
2025-11-05T13:22:27+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05027375	1	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	none	2
2025-11-05T13:22:27+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05027375	2	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	none	2
2025-11-05T13:22:27+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05027375	3	SF-Galaxy-Pro-2568	1	38900.00	0.00	mobile_wallet	none	2
2025-11-05T13:22:27+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-05027375	4	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	none	2
