timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-28T14:48:53+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-28000606	1	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-09-28T14:48:53+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-28000606	2	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-09-28T21:19:32+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-28010476	1	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	none	2
2025-09-28T18:47:38+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-28013179	1	SKU-MASS-010	1	24900.00	0.00	credit_card	none	2
2025-09-28T11:47:27+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-28013332	1	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	none	2
2025-09-28T12:52:26+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-28015464	1	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-09-28T21:09:16+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-28015591	1	SKU-MASS-090	1	24900.00	0.00	credit_card	none	2
2025-09-28T21:56:48+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-28018794	1	SKU-MASS-103	1	12900.00	0.00	mobile_wallet	none	2
2025-09-28T19:37:59+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-28021190	1	SKU-MASS-081	1	29900.00	0.00	debit_card	none	2
2025-09-28T19:37:59+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-28021190	2	SKU-MASS-069	1	18900.00	0.00	debit_card	none	2
2025-09-28T19:35:55+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-28022756	1	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-09-28T19:35:55+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-28022756	2	SKU-MASS-092	1	6900.00	0.00	credit_card	none	2
2025-09-28T10:05:01+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-28023364	1	SKU-MASS-025	1	29900.00	0.00	credit_card	none	2
2025-09-28T14:29:06+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-28025175	1	SKU-MASS-053	1	18900.00	0.00	debit_card	none	2
2025-09-28T14:25:47+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-28026805	1	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-09-28T09:40:27+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-28027046	1	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	none	2
2025-09-28T15:38:41+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-28027809	1	SKU-MASS-073	1	29900.00	0.00	cash	none	2
2025-09-28T15:38:41+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-28027809	2	SKU-MASS-013	1	18900.00	0.00	cash	none	2
2025-09-28T19:56:14+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-28029399	1	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
