timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-20T08:56:10+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-20002399	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-06-20T08:56:10+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-20002399	2	SKU-MASS-106	1	24900.00	0.00	cash	none	2
2025-06-20T08:56:10+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-20002399	3	SKU-MASS-095	1	12900.00	0.00	cash	none	2
2025-06-20T08:56:10+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-20002399	4	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-06-20T08:56:10+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-20002399	5	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-06-20T19:27:59+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-20008111	1	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	none	2
2025-06-20T19:27:59+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-20008111	2	SKU-MASS-048	1	8500.00	0.00	mobile_wallet	none	2
2025-06-20T19:27:59+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-20008111	3	SKU-MASS-042	1	24900.00	0.00	mobile_wallet	none	2
2025-06-20T19:27:59+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-20008111	4	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	none	2
2025-06-20T14:37:44+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20010145	1	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	none	2
2025-06-20T13:38:33+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20010869	1	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-06-20T11:29:26+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-20012984	1	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	none	2
2025-06-20T11:29:26+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-20012984	2	SKU-MASS-068	1	6900.00	0.00	mobile_wallet	none	2
2025-06-20T15:23:43+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20013234	1	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-06-20T16:13:58+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20015545	1	SKU-MASS-071	1	12900.00	0.00	mobile_wallet	none	2
2025-06-20T16:13:58+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20015545	2	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	none	2
2025-06-20T12:16:42+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-20017229	1	SKU-MASS-044	1	6900.00	0.00	debit_card	none	2
2025-06-20T12:23:06+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20018041	1	SKU-MASS-062	1	4900.00	0.00	debit_card	none	2
2025-06-20T12:23:06+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20018041	2	SKU-MASS-040	1	8500.00	0.00	debit_card	none	2
2025-06-20T21:41:51+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20020207	1	SKU-MASS-064	1	8500.00	0.00	credit_card	none	2
2025-06-20T21:41:51+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20020207	2	SKU-MASS-080	1	8500.00	0.00	credit_card	none	2
2025-06-20T08:32:59+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-20023111	1	SKU-MASS-108	1	6900.00	0.00	credit_card	none	2
2025-06-20T08:51:23+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-20026858	1	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-06-20T17:04:13+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-20027347	1	SKU-MASS-088	1	8500.00	0.00	cash	none	2
2025-06-20T15:34:10+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20028043	1	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-06-20T15:34:10+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20028043	2	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-06-20T15:34:10+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20028043	3	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-06-20T15:34:10+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20028043	4	SKU-MASS-098	1	24900.00	0.00	cash	none	2
2025-06-20T15:34:10+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20028043	5	SKU-MASS-093	1	18900.00	0.00	cash	none	2
2025-06-20T15:34:10+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20028043	6	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-06-20T15:34:10+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-20028043	7	SKU-MASS-067	1	55900.00	0.00	cash	none	2
2025-06-20T15:54:42+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-20029785	1	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	none	2
2025-06-20T15:54:42+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-20029785	2	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	none	2
2025-06-20T15:54:42+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-20029785	3	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	none	2
