timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-18T08:49:29+07:00	BKK-R9	TXN-202407-18003684	1	SKU-MASS-046	1	4900.00	0.00	cash	1
2024-07-18T19:55:02+07:00	BKK-R9	TXN-202407-18011207	1	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-07-18T19:55:02+07:00	BKK-R9	TXN-202407-18011207	2	SKU-MASS-017	1	29900.00	0.00	cash	1
2024-07-18T19:55:02+07:00	BKK-R9	TXN-202407-18011207	3	SKU-MASS-073	1	29900.00	0.00	cash	1
2024-07-18T19:55:02+07:00	BKK-R9	TXN-202407-18011207	4	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-07-18T19:55:02+07:00	BKK-R9	TXN-202407-18011207	5	NT-LT-001	1	42900.00	0.00	cash	1
2024-07-18T19:55:02+07:00	BKK-R9	TXN-202407-18011207	6	SKU-MASS-082	1	24900.00	0.00	cash	1
2024-07-18T19:11:15+07:00	BKK-R9	TXN-202407-18016440	1	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2024-07-18T11:14:17+07:00	BKK-R9	TXN-202407-18017101	1	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-07-18T13:47:32+07:00	BKK-R9	TXN-202407-18017605	1	SKU-MASS-108	1	6900.00	0.00	cash	1
2024-07-18T14:18:09+07:00	BKK-R9	TXN-202407-18020966	1	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	1
2024-07-18T14:18:09+07:00	BKK-R9	TXN-202407-18020966	2	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	1
2024-07-18T14:18:09+07:00	BKK-R9	TXN-202407-18020966	3	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	1
2024-07-18T14:18:09+07:00	BKK-R9	TXN-202407-18020966	4	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	1
2024-07-18T14:18:09+07:00	BKK-R9	TXN-202407-18020966	5	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	1
2024-07-18T17:37:57+07:00	BKK-R9	TXN-202407-18021028	1	SKU-MASS-043	1	55900.00	0.00	cash	1
2024-07-18T21:33:12+07:00	BKK-R9	TXN-202407-18021379	1	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2024-07-18T21:33:12+07:00	BKK-R9	TXN-202407-18021379	2	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2024-07-18T08:42:14+07:00	BKK-R9	TXN-202407-18022596	1	SKU-MASS-110	1	4900.00	0.00	mobile_wallet	1
2024-07-18T09:37:36+07:00	BKK-R9	TXN-202407-18026133	1	SKU-MASS-027	1	55900.00	0.00	debit_card	1
2024-07-18T09:37:36+07:00	BKK-R9	TXN-202407-18026133	2	SKU-MASS-041	1	29900.00	0.00	debit_card	1
