timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-17T12:32:34+07:00	UDN-CTRL	TXN-202410-17002235	1	SKU-MASS-054	1	4900.00	0.00	cash	1
2024-10-17T12:32:34+07:00	UDN-CTRL	TXN-202410-17002235	2	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-10-17T10:35:42+07:00	UDN-CTRL	TXN-202410-17009396	1	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2024-10-17T10:35:42+07:00	UDN-CTRL	TXN-202410-17009396	2	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2024-10-17T10:35:42+07:00	UDN-CTRL	TXN-202410-17009396	3	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2024-10-17T10:35:42+07:00	UDN-CTRL	TXN-202410-17009396	4	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2024-10-17T11:04:10+07:00	UDN-CTRL	TXN-202410-17011305	1	SKU-MASS-075	1	55900.00	0.00	debit_card	1
2024-10-17T15:55:34+07:00	UDN-CTRL	TXN-202410-17012527	1	SKU-MASS-075	1	55900.00	0.00	debit_card	1
2024-10-17T18:20:35+07:00	UDN-CTRL	TXN-202410-17012719	1	SKU-MASS-076	1	6900.00	0.00	debit_card	1
2024-10-17T18:20:35+07:00	UDN-CTRL	TXN-202410-17012719	2	WK-SW-004	1	5900.00	0.00	debit_card	1
2024-10-17T16:48:34+07:00	UDN-CTRL	TXN-202410-17015076	1	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	1
2024-10-17T13:51:58+07:00	UDN-CTRL	TXN-202410-17022275	1	SKU-MASS-049	1	29900.00	0.00	debit_card	1
2024-10-17T14:44:48+07:00	UDN-CTRL	TXN-202410-17024056	1	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2024-10-17T14:44:48+07:00	UDN-CTRL	TXN-202410-17024056	2	SKU-MASS-059	1	55900.00	0.00	credit_card	1
2024-10-17T14:44:48+07:00	UDN-CTRL	TXN-202410-17024056	3	SKU-MASS-027	1	55900.00	0.00	credit_card	1
2024-10-17T14:44:48+07:00	UDN-CTRL	TXN-202410-17024056	4	SKU-MASS-048	1	8500.00	0.00	credit_card	1
