timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-01-31T08:00:21+07:00	UDN-CTRL	TXN-202401-31000716	1	SKU-MASS-043	1	55900.00	0.00	cash	1
2024-01-31T08:00:21+07:00	UDN-CTRL	TXN-202401-31000716	2	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-01-31T08:00:21+07:00	UDN-CTRL	TXN-202401-31000716	3	SKU-MASS-108	1	6900.00	0.00	cash	1
2024-01-31T08:00:21+07:00	UDN-CTRL	TXN-202401-31000716	4	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-01-31T20:44:47+07:00	UDN-CTRL	TXN-202401-31000786	1	SKU-MASS-054	1	4900.00	0.00	credit_card	1
2024-01-31T20:44:47+07:00	UDN-CTRL	TXN-202401-31000786	2	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2024-01-31T20:44:47+07:00	UDN-CTRL	TXN-202401-31000786	3	SKU-MASS-091	1	55900.00	0.00	credit_card	1
2024-01-31T20:44:47+07:00	UDN-CTRL	TXN-202401-31000786	4	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2024-01-31T20:44:47+07:00	UDN-CTRL	TXN-202401-31000786	5	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-01-31T20:44:47+07:00	UDN-CTRL	TXN-202401-31000786	6	SKU-MASS-026	1	24900.00	0.00	credit_card	1
2024-01-31T09:51:55+07:00	UDN-CTRL	TXN-202401-31007892	1	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	1
2024-01-31T14:55:03+07:00	UDN-CTRL	TXN-202401-31009337	1	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-01-31T21:42:35+07:00	UDN-CTRL	TXN-202401-31012193	1	SKU-MASS-073	1	29900.00	0.00	cash	1
2024-01-31T21:42:35+07:00	UDN-CTRL	TXN-202401-31012193	2	SKU-STD-001	1	12900.00	0.00	cash	1
2024-01-31T11:38:47+07:00	UDN-CTRL	TXN-202401-31014011	1	AW-MN-001	1	16900.00	0.00	cash	1
2024-01-31T13:44:18+07:00	UDN-CTRL	TXN-202401-31015364	1	SKU-MASS-036	1	6900.00	0.00	credit_card	1
2024-01-31T15:05:46+07:00	UDN-CTRL	TXN-202401-31016438	1	SKU-MASS-096	1	8500.00	0.00	debit_card	1
2024-01-31T12:31:10+07:00	UDN-CTRL	TXN-202401-31017996	1	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-01-31T12:31:10+07:00	UDN-CTRL	TXN-202401-31017996	2	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-01-31T10:55:05+07:00	UDN-CTRL	TXN-202401-31019553	1	SKU-MASS-093	1	18900.00	0.00	cash	1
2024-01-31T10:55:05+07:00	UDN-CTRL	TXN-202401-31019553	2	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-01-31T10:55:05+07:00	UDN-CTRL	TXN-202401-31019553	3	SKU-MASS-085	1	18900.00	0.00	cash	1
2024-01-31T10:55:05+07:00	UDN-CTRL	TXN-202401-31019553	4	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-01-31T10:55:05+07:00	UDN-CTRL	TXN-202401-31019553	5	SKU-MASS-021	1	18900.00	0.00	cash	1
2024-01-31T15:56:01+07:00	UDN-CTRL	TXN-202401-31029934	1	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2024-01-31T15:56:01+07:00	UDN-CTRL	TXN-202401-31029934	2	SKU-MASS-075	1	55900.00	0.00	credit_card	1
