timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-17T18:37:08+07:00	KKC-CTRL	TXN-202411-17006181	1	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2024-11-17T18:37:08+07:00	KKC-CTRL	TXN-202411-17006181	2	SKU-MASS-053	1	18900.00	0.00	credit_card	1
2024-11-17T14:51:45+07:00	KKC-CTRL	TXN-202411-17006823	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-11-17T14:51:45+07:00	KKC-CTRL	TXN-202411-17006823	2	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-11-17T17:07:50+07:00	KKC-CTRL	TXN-202411-17010378	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-11-17T17:07:50+07:00	KKC-CTRL	TXN-202411-17010378	2	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-11-17T20:46:42+07:00	KKC-CTRL	TXN-202411-17012289	1	SKU-MASS-072	1	8500.00	0.00	cash	1
2024-11-17T16:51:23+07:00	KKC-CTRL	TXN-202411-17012776	1	SKU-MASS-103	1	12900.00	0.00	debit_card	1
2024-11-17T18:08:35+07:00	KKC-CTRL	TXN-202411-17019094	1	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	1
2024-11-17T18:08:35+07:00	KKC-CTRL	TXN-202411-17019094	2	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	1
2024-11-17T18:08:35+07:00	KKC-CTRL	TXN-202411-17019094	3	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	1
2024-11-17T10:14:46+07:00	KKC-CTRL	TXN-202411-17019749	1	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2024-11-17T10:14:46+07:00	KKC-CTRL	TXN-202411-17019749	2	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2024-11-17T10:14:46+07:00	KKC-CTRL	TXN-202411-17019749	3	SKU-MASS-074	1	24900.00	0.00	credit_card	1
2024-11-17T10:14:46+07:00	KKC-CTRL	TXN-202411-17019749	4	SKU-MASS-044	1	6900.00	0.00	credit_card	1
2024-11-17T13:55:59+07:00	KKC-CTRL	TXN-202411-17024517	1	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-11-17T13:55:59+07:00	KKC-CTRL	TXN-202411-17024517	2	SKU-MASS-101	1	18900.00	0.00	cash	1
2024-11-17T13:33:28+07:00	KKC-CTRL	TXN-202411-17027744	1	SKU-MASS-042	1	24900.00	0.00	credit_card	1
