timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-24T08:37:47+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24002762	1	SKU-MASS-048	1	8500.00	0.00	mobile_wallet	none	2
2025-05-24T08:37:47+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24002762	2	SKU-MASS-058	1	24900.00	0.00	mobile_wallet	none	2
2025-05-24T15:17:15+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202505-24003076	1	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-05-24T11:52:27+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24005996	1	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-05-24T21:44:23+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202505-24006372	1	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-05-24T13:43:14+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202505-24006696	1	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	none	2
2025-05-24T11:31:25+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24012011	1	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	none	2
2025-05-24T11:31:25+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24012011	2	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	none	2
2025-05-24T14:13:17+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202505-24012154	1	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	none	2
2025-05-24T13:49:00+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24013147	1	SKU-MASS-009	1	29900.00	0.00	credit_card	none	2
2025-05-24T17:02:54+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24015502	1	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	none	2
2025-05-24T17:02:54+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24015502	2	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	none	2
2025-05-24T17:02:54+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24015502	3	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	none	2
2025-05-24T17:02:54+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24015502	4	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	none	2
2025-05-24T17:02:54+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24015502	5	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	none	2
2025-05-24T12:49:00+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202505-24020492	1	SKU-MASS-016	1	8500.00	0.00	debit_card	none	2
2025-05-24T10:00:28+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24022237	1	SKU-MASS-071	1	12900.00	0.00	credit_card	none	2
2025-05-24T10:00:28+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24022237	2	SKU-MASS-054	1	4900.00	0.00	credit_card	none	2
2025-05-24T19:44:10+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24022839	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-05-24T18:19:06+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24023929	1	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	none	2
2025-05-24T18:19:06+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202505-24023929	2	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	none	2
2025-05-24T19:01:10+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202505-24024025	1	SKU-MASS-045	1	18900.00	0.00	debit_card	none	2
2025-05-24T19:01:10+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202505-24024025	2	SKU-MASS-036	1	6900.00	0.00	debit_card	none	2
2025-05-24T19:01:10+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202505-24024025	3	SKU-MASS-009	1	29900.00	0.00	debit_card	none	2
2025-05-24T19:01:10+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202505-24024025	4	SKU-MASS-053	1	18900.00	0.00	debit_card	none	2
2025-05-24T19:01:10+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202505-24024025	5	SKU-MASS-093	1	18900.00	0.00	debit_card	none	2
2025-05-24T19:01:10+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202505-24024025	6	SKU-MASS-022	1	4900.00	0.00	debit_card	none	2
