timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-24T18:56:21+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-24000279	1	SKU-MASS-073	1	29900.00	0.00	debit_card	none	2
2025-08-24T18:56:21+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-24000279	2	SKU-MASS-065	1	29900.00	0.00	debit_card	none	2
2025-08-24T18:56:21+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-24000279	3	SKU-MASS-064	1	8500.00	0.00	debit_card	none	2
2025-08-24T18:56:21+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-24000279	4	SKU-MASS-075	1	55900.00	0.00	debit_card	none	2
2025-08-24T18:56:21+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-24000279	5	SKU-MASS-059	1	55900.00	0.00	debit_card	none	2
2025-08-24T10:57:47+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-24000439	1	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	none	2
2025-08-24T12:06:14+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-24001249	1	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	none	2
2025-08-24T17:07:00+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-24003098	1	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-08-24T17:07:00+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-24003098	2	SKU-MASS-057	1	29900.00	0.00	cash	none	2
2025-08-24T17:07:00+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-24003098	3	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-08-24T17:07:00+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-24003098	4	SKU-MASS-011	1	55900.00	0.00	cash	none	2
2025-08-24T17:07:00+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-24003098	5	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-08-24T17:07:00+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-24003098	6	SKU-MASS-007	1	12900.00	0.00	cash	none	2
