timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-13T12:19:24+07:00	UDN-CTRL	TXN-202411-13006877	1	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-11-13T10:56:15+07:00	UDN-CTRL	TXN-202411-13009836	1	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-11-13T10:46:29+07:00	UDN-CTRL	TXN-202411-13014978	1	SKU-MASS-029	1	18900.00	0.00	debit_card	1
2024-11-13T16:44:35+07:00	UDN-CTRL	TXN-202411-13016335	1	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
2024-11-13T19:44:55+07:00	UDN-CTRL	TXN-202411-13019822	1	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-11-13T18:20:47+07:00	UDN-CTRL	TXN-202411-13022165	1	SKU-MASS-049	1	29900.00	0.00	credit_card	1
2024-11-13T10:47:12+07:00	UDN-CTRL	TXN-202411-13022615	1	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	1
2024-11-13T10:47:12+07:00	UDN-CTRL	TXN-202411-13022615	2	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	1
2024-11-13T12:04:49+07:00	UDN-CTRL	TXN-202411-13024231	1	SKU-MASS-092	1	6900.00	0.00	cash	1
2024-11-13T08:42:40+07:00	UDN-CTRL	TXN-202411-13024454	1	NT-LT-001	1	42900.00	0.00	credit_card	1
2024-11-13T15:24:07+07:00	UDN-CTRL	TXN-202411-13028878	1	SKU-MASS-017	1	29900.00	0.00	cash	1
