timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-09T12:08:12+07:00	UDN-CTRL	TXN-202408-09001073	1	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	1
2024-08-09T12:08:12+07:00	UDN-CTRL	TXN-202408-09001073	2	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	1
2024-08-09T19:05:25+07:00	UDN-CTRL	TXN-202408-09005564	1	SKU-MASS-068	1	6900.00	0.00	credit_card	1
2024-08-09T14:49:11+07:00	UDN-CTRL	TXN-202408-09008049	1	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	1
2024-08-09T21:38:59+07:00	UDN-CTRL	TXN-202408-09011324	1	SKU-MASS-017	1	29900.00	0.00	cash	1
2024-08-09T11:06:27+07:00	UDN-CTRL	TXN-202408-09020580	1	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	1
2024-08-09T14:12:09+07:00	UDN-CTRL	TXN-202408-09023882	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-08-09T14:12:09+07:00	UDN-CTRL	TXN-202408-09023882	2	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-08-09T21:43:35+07:00	UDN-CTRL	TXN-202408-09026472	1	SKU-MASS-054	1	4900.00	0.00	credit_card	1
2024-08-09T18:31:44+07:00	UDN-CTRL	TXN-202408-09027852	1	SKU-MASS-021	1	18900.00	0.00	credit_card	1
