timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-15T17:25:55+07:00	BKK-PKT	TXN-202503-15001674	1	SKU-MASS-032	1	8500.00	0.00	debit_card	1
2025-03-15T19:34:59+07:00	BKK-PKT	TXN-202503-15002706	1	SKU-MASS-011	1	55900.00	0.00	cash	1
2025-03-15T19:34:59+07:00	BKK-PKT	TXN-202503-15002706	2	WK-SW-004	1	5900.00	0.00	cash	1
2025-03-15T19:34:59+07:00	BKK-PKT	TXN-202503-15002706	3	SKU-MASS-066	1	24900.00	0.00	cash	1
2025-03-15T11:50:32+07:00	BKK-PKT	TXN-202503-15004440	1	SKU-MASS-046	1	4900.00	0.00	debit_card	1
2025-03-15T09:40:07+07:00	BKK-PKT	TXN-202503-15005718	1	SKU-MASS-010	1	24900.00	0.00	credit_card	1
2025-03-15T09:40:07+07:00	BKK-PKT	TXN-202503-15005718	2	WK-SW-004	1	5900.00	0.00	credit_card	1
2025-03-15T14:02:45+07:00	BKK-PKT	TXN-202503-15008320	1	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	1
2025-03-15T14:02:45+07:00	BKK-PKT	TXN-202503-15008320	2	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	1
2025-03-15T14:02:45+07:00	BKK-PKT	TXN-202503-15008320	3	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	1
2025-03-15T14:02:45+07:00	BKK-PKT	TXN-202503-15008320	4	NT-LT-001	1	42900.00	0.00	mobile_wallet	1
2025-03-15T14:02:45+07:00	BKK-PKT	TXN-202503-15008320	5	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2025-03-15T14:02:45+07:00	BKK-PKT	TXN-202503-15008320	6	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2025-03-15T14:02:45+07:00	BKK-PKT	TXN-202503-15008320	7	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2025-03-15T21:17:00+07:00	BKK-PKT	TXN-202503-15008801	1	SKU-MASS-044	1	6900.00	0.00	cash	1
2025-03-15T21:17:00+07:00	BKK-PKT	TXN-202503-15008801	2	SKU-MASS-067	1	55900.00	0.00	cash	1
2025-03-15T21:17:00+07:00	BKK-PKT	TXN-202503-15008801	3	SKU-MASS-100	1	6900.00	0.00	cash	1
2025-03-15T21:17:00+07:00	BKK-PKT	TXN-202503-15008801	4	SKU-MASS-093	1	18900.00	0.00	cash	1
2025-03-15T17:37:41+07:00	BKK-PKT	TXN-202503-15010719	1	SKU-MASS-071	1	12900.00	0.00	cash	1
2025-03-15T17:37:41+07:00	BKK-PKT	TXN-202503-15010719	2	SKU-MASS-044	1	6900.00	0.00	cash	1
2025-03-15T10:08:31+07:00	BKK-PKT	TXN-202503-15015113	1	SKU-MASS-026	1	24900.00	0.00	debit_card	1
2025-03-15T10:08:31+07:00	BKK-PKT	TXN-202503-15015113	2	SKU-MASS-071	1	12900.00	0.00	debit_card	1
2025-03-15T18:46:37+07:00	BKK-PKT	TXN-202503-15015424	1	SKU-STD-001	1	12900.00	0.00	cash	1
2025-03-15T19:37:47+07:00	BKK-PKT	TXN-202503-15016337	1	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2025-03-15T20:53:46+07:00	BKK-PKT	TXN-202503-15018634	1	SKU-MASS-084	1	6900.00	0.00	cash	1
2025-03-15T20:53:46+07:00	BKK-PKT	TXN-202503-15018634	2	SKU-MASS-079	1	12900.00	0.00	cash	1
2025-03-15T08:38:10+07:00	BKK-PKT	TXN-202503-15023039	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2025-03-15T08:38:10+07:00	BKK-PKT	TXN-202503-15023039	2	SKU-MASS-107	1	55900.00	0.00	cash	1
2025-03-15T08:38:10+07:00	BKK-PKT	TXN-202503-15023039	3	SKU-MASS-088	1	8500.00	0.00	cash	1
2025-03-15T12:32:09+07:00	BKK-PKT	TXN-202503-15023705	1	SKU-MASS-072	1	8500.00	0.00	cash	1
2025-03-15T12:32:09+07:00	BKK-PKT	TXN-202503-15023705	2	SKU-MASS-108	1	6900.00	0.00	cash	1
2025-03-15T08:58:46+07:00	BKK-PKT	TXN-202503-15025149	1	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	1
