timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-01-18T13:16:50+07:00	BKK-SIAM	TXN-202401-18002435	1	SKU-MASS-030	1	4900.00	0.00	debit_card	1
2024-01-18T11:01:14+07:00	BKK-SIAM	TXN-202401-18004503	1	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	1
2024-01-18T10:08:51+07:00	BKK-SIAM	TXN-202401-18004843	1	SKU-MASS-014	1	4900.00	0.00	debit_card	1
2024-01-18T10:08:51+07:00	BKK-SIAM	TXN-202401-18004843	2	SKU-MASS-103	1	12900.00	0.00	debit_card	1
2024-01-18T13:12:45+07:00	BKK-SIAM	TXN-202401-18009109	1	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	1
2024-01-18T18:37:11+07:00	BKK-SIAM	TXN-202401-18009915	1	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-01-18T17:59:13+07:00	BKK-SIAM	TXN-202401-18011379	1	SKU-MASS-059	1	55900.00	0.00	credit_card	1
2024-01-18T18:48:28+07:00	BKK-SIAM	TXN-202401-18016425	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-01-18T18:48:28+07:00	BKK-SIAM	TXN-202401-18016425	2	SKU-MASS-110	1	4900.00	0.00	credit_card	1
2024-01-18T17:39:20+07:00	BKK-SIAM	TXN-202401-18019927	1	SKU-MASS-020	1	6900.00	0.00	debit_card	1
2024-01-18T11:52:31+07:00	BKK-SIAM	TXN-202401-18020228	1	SKU-MASS-080	1	8500.00	0.00	cash	1
2024-01-18T21:00:01+07:00	BKK-SIAM	TXN-202401-18021045	1	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-01-18T21:00:01+07:00	BKK-SIAM	TXN-202401-18021045	2	DN-LT-010	1	84900.00	0.00	cash	1
2024-01-18T21:00:01+07:00	BKK-SIAM	TXN-202401-18021045	3	SKU-MASS-056	1	8500.00	0.00	cash	1
2024-01-18T17:06:43+07:00	BKK-SIAM	TXN-202401-18023915	1	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-01-18T10:27:03+07:00	BKK-SIAM	TXN-202401-18025566	1	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-01-18T17:03:04+07:00	BKK-SIAM	TXN-202401-18028213	1	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-01-18T13:47:13+07:00	BKK-SIAM	TXN-202401-18029430	1	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	1
