timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-04T12:47:00+07:00	HKT-FEST	TXN-202409-04002044	1	SKU-MASS-058	1	24900.00	0.00	credit_card	1
2024-09-04T12:47:00+07:00	HKT-FEST	TXN-202409-04002044	2	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2024-09-04T11:21:11+07:00	HKT-FEST	TXN-202409-04004677	1	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-09-04T11:21:11+07:00	HKT-FEST	TXN-202409-04004677	2	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-09-04T20:43:21+07:00	HKT-FEST	TXN-202409-04010097	1	SKU-MASS-041	1	29900.00	0.00	cash	1
2024-09-04T18:38:37+07:00	HKT-FEST	TXN-202409-04011708	1	SKU-MASS-109	1	18900.00	0.00	cash	1
2024-09-04T18:38:37+07:00	HKT-FEST	TXN-202409-04011708	2	SKU-MASS-088	1	8500.00	0.00	cash	1
2024-09-04T20:58:11+07:00	HKT-FEST	TXN-202409-04017294	1	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	1
2024-09-04T20:58:11+07:00	HKT-FEST	TXN-202409-04017294	2	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	1
2024-09-04T08:55:18+07:00	HKT-FEST	TXN-202409-04017615	1	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-09-04T11:43:42+07:00	HKT-FEST	TXN-202409-04027793	1	SKU-MASS-010	1	24900.00	0.00	credit_card	1
