timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-24T19:04:53+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202508-24000561	1	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-08-24T21:43:39+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202508-24002044	1	NT-LT-001	1	42900.00	0.00	mobile_wallet	none	2
2025-08-24T17:21:07+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202508-24006528	1	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-08-24T21:13:44+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202508-24018698	1	SKU-MASS-074	1	24900.00	0.00	credit_card	none	2
2025-08-24T21:13:44+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202508-24018698	2	SKU-MASS-049	1	29900.00	0.00	credit_card	none	2
2025-08-24T21:13:44+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202508-24018698	3	SKU-MASS-109	1	18900.00	0.00	credit_card	none	2
2025-08-24T21:13:44+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202508-24018698	4	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-08-24T20:31:14+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202508-24019193	1	SKU-MASS-104	1	8500.00	0.00	credit_card	none	2
2025-08-24T10:14:57+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202508-24019915	1	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-08-24T10:14:57+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202508-24019915	2	SKU-MASS-046	1	4900.00	0.00	credit_card	none	2
2025-08-24T10:04:35+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202508-24027538	1	SKU-MASS-022	1	4900.00	0.00	cash	none	2
