timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-02T20:16:43+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202507-02000161	1	SKU-MASS-011	1	55900.00	0.00	cash	none	2
2025-07-02T20:16:43+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202507-02000161	2	SKU-MASS-062	1	4900.00	0.00	cash	none	2
2025-07-02T20:16:43+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202507-02000161	3	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-07-02T20:26:13+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202507-02003040	1	SKU-MASS-075	1	55900.00	0.00	credit_card	none	2
2025-07-02T20:26:13+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202507-02003040	2	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-07-02T12:32:32+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-02004409	1	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-07-02T12:32:32+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-02004409	2	SKU-MASS-080	1	8500.00	0.00	cash	none	2
2025-07-02T12:32:32+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-02004409	3	SKU-MASS-042	1	24900.00	0.00	cash	none	2
2025-07-02T10:09:54+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202507-02007455	1	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-07-02T10:09:54+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202507-02007455	2	SKU-MASS-022	1	4900.00	0.00	credit_card	none	2
2025-07-02T15:57:31+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-02008263	1	SKU-MASS-013	1	18900.00	0.00	cash	none	2
2025-07-02T10:02:15+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202507-02012881	1	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
2025-07-02T14:37:19+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-02012906	1	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-07-02T14:37:19+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-02012906	2	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-07-02T15:09:52+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202507-02016387	1	SKU-MASS-033	1	29900.00	0.00	credit_card	none	2
2025-07-02T10:28:50+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202507-02019587	1	SKU-MASS-057	1	29900.00	0.00	debit_card	none	2
2025-07-02T10:28:50+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202507-02019587	2	SKU-MASS-105	1	29900.00	0.00	debit_card	none	2
2025-07-02T10:52:52+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202507-02022160	1	SKU-MASS-108	1	6900.00	0.00	debit_card	none	2
2025-07-02T10:52:52+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202507-02022160	2	SKU-MASS-036	1	6900.00	0.00	debit_card	none	2
2025-07-02T15:08:34+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202507-02023358	1	NT-LT-001	1	42900.00	0.00	cash	none	2
