timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-28T11:32:27+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28003370	1	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-08-28T19:38:54+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28003590	1	SKU-MASS-052	1	6900.00	0.00	cash	none	2
2025-08-28T16:54:22+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28003822	1	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-08-28T14:47:05+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28004285	1	SKU-MASS-044	1	6900.00	0.00	cash	none	2
2025-08-28T14:47:05+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28004285	2	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-08-28T14:47:05+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28004285	3	SKU-MASS-037	1	18900.00	0.00	cash	none	2
2025-08-28T12:05:50+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28004433	1	SKU-MASS-084	1	6900.00	0.00	credit_card	none	2
2025-08-28T12:05:50+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28004433	2	SKU-MASS-064	1	8500.00	0.00	credit_card	none	2
2025-08-28T14:42:38+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28006089	1	SKU-MASS-098	1	24900.00	0.00	credit_card	none	2
2025-08-28T14:42:38+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28006089	2	SKU-MASS-055	1	12900.00	0.00	credit_card	none	2
2025-08-28T12:45:03+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28006237	1	SKU-MASS-062	1	4900.00	0.00	credit_card	none	2
2025-08-28T19:43:39+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28006375	1	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-08-28T19:43:39+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28006375	2	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-08-28T15:10:21+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28007031	1	SKU-MASS-025	1	29900.00	0.00	credit_card	none	2
2025-08-28T15:10:21+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28007031	2	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-08-28T20:01:57+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28008114	1	SKU-MASS-063	1	12900.00	0.00	credit_card	none	2
2025-08-28T20:01:57+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28008114	2	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-08-28T20:01:57+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28008114	3	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-08-28T20:01:57+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28008114	4	SKU-MASS-036	1	6900.00	0.00	credit_card	none	2
2025-08-28T20:01:57+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28008114	5	SKU-MASS-066	1	24900.00	0.00	credit_card	none	2
2025-08-28T20:01:57+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28008114	6	SKU-MASS-108	1	6900.00	0.00	credit_card	none	2
2025-08-28T13:54:46+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28009452	1	SKU-MASS-106	1	24900.00	0.00	credit_card	none	2
2025-08-28T13:54:46+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28009452	2	SKU-MASS-106	1	24900.00	0.00	credit_card	none	2
2025-08-28T13:54:46+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28009452	3	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-08-28T10:45:13+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28009595	1	SKU-MASS-095	1	12900.00	0.00	debit_card	none	2
2025-08-28T10:45:13+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28009595	2	SKU-MASS-064	1	8500.00	0.00	debit_card	none	2
2025-08-28T16:32:59+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28010171	1	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-08-28T16:32:59+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28010171	2	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-08-28T14:58:49+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28010308	1	SKU-MASS-040	1	8500.00	0.00	credit_card	none	2
2025-08-28T11:09:10+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28011093	1	SKU-MASS-051	1	55900.00	0.00	debit_card	none	2
2025-08-28T11:09:10+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28011093	2	SKU-MASS-094	1	4900.00	0.00	debit_card	none	2
2025-08-28T08:22:43+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28012684	1	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-08-28T08:22:43+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28012684	2	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-08-28T08:22:43+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28012684	3	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-08-28T17:15:48+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28013439	1	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-08-28T17:15:48+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28013439	2	SKU-MASS-055	1	12900.00	0.00	cash	none	2
2025-08-28T17:41:36+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28014253	1	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-08-28T21:28:40+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28015458	1	SKU-MASS-047	1	12900.00	0.00	credit_card	none	2
2025-08-28T09:10:10+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28016588	1	SKU-MASS-057	1	29900.00	0.00	cash	none	2
2025-08-28T09:10:10+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28016588	2	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-08-28T09:00:21+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202508-28018058	1	SKU-MASS-101	1	18900.00	0.00	debit_card	none	2
2025-08-28T19:30:54+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28018099	1	SKU-MASS-014	1	4900.00	0.00	cash	none	2
2025-08-28T16:33:30+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28024887	1	SKU-MASS-032	1	8500.00	0.00	debit_card	none	2
2025-08-28T16:33:30+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28024887	2	SKU-MASS-068	1	6900.00	0.00	debit_card	none	2
2025-08-28T16:33:30+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28024887	3	SKU-MASS-020	1	6900.00	0.00	debit_card	none	2
2025-08-28T16:33:30+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28024887	4	SKU-MASS-105	1	29900.00	0.00	debit_card	none	2
2025-08-28T16:33:30+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28024887	5	SKU-MASS-024	1	8500.00	0.00	debit_card	none	2
2025-08-28T15:36:49+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202508-28026310	1	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-08-28T19:22:10+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28029959	1	SKU-MASS-043	1	55900.00	0.00	credit_card	none	2
2025-08-28T19:22:10+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28029959	2	SKU-MASS-046	1	4900.00	0.00	credit_card	none	2
2025-08-28T19:22:10+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28029959	3	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
2025-08-28T19:22:10+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202508-28029959	4	SKU-MASS-068	1	6900.00	0.00	credit_card	none	2
