timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-13T16:05:58+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-13000023	1	SKU-MASS-107	1	55900.00	0.00	debit_card	none	2
2025-06-13T10:18:27+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-13002741	1	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-06-13T08:21:34+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-13007291	1	SKU-MASS-029	1	18900.00	0.00	cash	none	2
2025-06-13T15:36:36+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-13008799	1	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-06-13T15:36:36+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-13008799	2	SKU-MASS-055	1	12900.00	0.00	credit_card	none	2
2025-06-13T16:24:37+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-13009293	1	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	none	2
2025-06-13T16:13:08+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-13012727	1	SKU-MASS-092	1	6900.00	0.00	debit_card	none	2
2025-06-13T09:11:50+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-13015024	1	WK-SW-004	1	5900.00	0.00	debit_card	none	2
2025-06-13T14:31:54+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-13016521	1	SKU-MASS-079	1	12900.00	0.00	debit_card	none	2
2025-06-13T11:43:28+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-13017947	1	SKU-MASS-073	1	29900.00	0.00	credit_card	none	2
2025-06-13T11:43:28+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-13017947	2	SKU-MASS-036	1	6900.00	0.00	credit_card	none	2
2025-06-13T11:43:28+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-13017947	3	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
2025-06-13T11:43:28+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-13017947	4	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-06-13T11:43:28+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-13017947	5	DN-LT-010	1	84900.00	0.00	credit_card	none	2
2025-06-13T11:43:28+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-13017947	6	SKU-MASS-102	1	4900.00	0.00	credit_card	none	2
2025-06-13T10:36:06+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-13022657	1	SKU-MASS-043	1	55900.00	0.00	credit_card	none	2
2025-06-13T10:36:06+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-13022657	2	SKU-MASS-101	1	18900.00	0.00	credit_card	none	2
2025-06-13T16:56:05+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-13023970	1	SKU-MASS-106	1	24900.00	0.00	debit_card	none	2
2025-06-13T16:56:05+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202506-13023970	2	SKU-MASS-053	1	18900.00	0.00	debit_card	none	2
2025-06-13T18:11:06+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202506-13024208	1	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
2025-06-13T18:53:59+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-13024678	1	SKU-MASS-070	1	4900.00	0.00	credit_card	none	2
2025-06-13T18:53:59+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202506-13024678	2	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
