timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-23T15:11:03+07:00	BKK-SIAM	TXN-202503-23000199	1	SKU-MASS-015	1	12900.00	0.00	cash	1
2025-03-23T20:55:07+07:00	BKK-SIAM	TXN-202503-23002989	1	SKU-MASS-088	1	8500.00	0.00	credit_card	1
2025-03-23T17:29:03+07:00	BKK-SIAM	TXN-202503-23006165	1	SKU-MASS-015	1	12900.00	0.00	cash	1
2025-03-23T13:29:08+07:00	BKK-SIAM	TXN-202503-23008616	1	SKU-MASS-074	1	24900.00	0.00	cash	1
2025-03-23T13:29:08+07:00	BKK-SIAM	TXN-202503-23008616	2	NT-LT-001	1	42900.00	0.00	cash	1
2025-03-23T13:29:08+07:00	BKK-SIAM	TXN-202503-23008616	3	SKU-MASS-052	1	6900.00	0.00	cash	1
2025-03-23T15:34:14+07:00	BKK-SIAM	TXN-202503-23008858	1	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2025-03-23T18:58:38+07:00	BKK-SIAM	TXN-202503-23009162	1	SKU-MASS-061	1	18900.00	0.00	cash	1
2025-03-23T16:22:14+07:00	BKK-SIAM	TXN-202503-23010219	1	SKU-MASS-091	1	55900.00	0.00	cash	1
2025-03-23T16:22:14+07:00	BKK-SIAM	TXN-202503-23010219	2	SKU-MASS-048	1	8500.00	0.00	cash	1
2025-03-23T17:04:05+07:00	BKK-SIAM	TXN-202503-23011060	1	SKU-MASS-019	1	55900.00	0.00	cash	1
2025-03-23T17:04:05+07:00	BKK-SIAM	TXN-202503-23011060	2	SKU-MASS-049	1	29900.00	0.00	cash	1
2025-03-23T17:04:05+07:00	BKK-SIAM	TXN-202503-23011060	3	SKU-MASS-096	1	8500.00	0.00	cash	1
2025-03-23T21:48:13+07:00	BKK-SIAM	TXN-202503-23012558	1	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	1
2025-03-23T09:31:46+07:00	BKK-SIAM	TXN-202503-23016668	1	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	1
2025-03-23T21:27:32+07:00	BKK-SIAM	TXN-202503-23018268	1	SKU-MASS-012	1	6900.00	0.00	cash	1
2025-03-23T13:54:03+07:00	BKK-SIAM	TXN-202503-23018395	1	SKU-MASS-024	1	8500.00	0.00	credit_card	1
2025-03-23T16:47:15+07:00	BKK-SIAM	TXN-202503-23019602	1	SKU-MASS-045	1	18900.00	0.00	debit_card	1
2025-03-23T16:47:15+07:00	BKK-SIAM	TXN-202503-23019602	2	SKU-MASS-049	1	29900.00	0.00	debit_card	1
2025-03-23T10:13:49+07:00	BKK-SIAM	TXN-202503-23021447	1	SKU-MASS-045	1	18900.00	0.00	debit_card	1
2025-03-23T14:16:11+07:00	BKK-SIAM	TXN-202503-23022794	1	SKU-MASS-044	1	6900.00	0.00	cash	1
2025-03-23T18:07:00+07:00	BKK-SIAM	TXN-202503-23023403	1	SKU-MASS-026	1	24900.00	0.00	cash	1
2025-03-23T16:55:13+07:00	BKK-SIAM	TXN-202503-23025018	1	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2025-03-23T16:55:13+07:00	BKK-SIAM	TXN-202503-23025018	2	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2025-03-23T16:55:13+07:00	BKK-SIAM	TXN-202503-23025018	3	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2025-03-23T16:55:13+07:00	BKK-SIAM	TXN-202503-23025018	4	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2025-03-23T12:04:40+07:00	BKK-SIAM	TXN-202503-23026346	1	SKU-MASS-045	1	18900.00	0.00	cash	1
2025-03-23T11:47:49+07:00	BKK-SIAM	TXN-202503-23027125	1	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	1
2025-03-23T11:47:49+07:00	BKK-SIAM	TXN-202503-23027125	2	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	1
2025-03-23T11:47:49+07:00	BKK-SIAM	TXN-202503-23027125	3	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	1
2025-03-23T20:55:31+07:00	BKK-SIAM	TXN-202503-23028521	1	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2025-03-23T15:25:24+07:00	BKK-SIAM	TXN-202503-23029175	1	SKU-MASS-066	1	24900.00	0.00	cash	1
