timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-13T09:49:02+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202511-13001640	1	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	none	2
2025-11-13T09:49:02+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202511-13001640	2	SF-Galaxy-Pro-2568	1	38900.00	0.00	mobile_wallet	none	2
2025-11-13T20:11:40+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-13009105	1	SKU-MASS-074	1	24900.00	0.00	credit_card	none	2
2025-11-13T21:35:47+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202511-13015637	1	SKU-MASS-092	1	6900.00	0.00	debit_card	none	2
2025-11-13T08:48:06+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-13017292	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-11-13T19:22:14+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-13018402	1	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-11-13T08:34:35+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-13024427	1	SKU-STD-001	1	12900.00	0.00	debit_card	none	2
2025-11-13T08:34:35+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-13024427	2	SKU-MASS-045	1	18900.00	0.00	debit_card	none	2
2025-11-13T08:34:35+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-13024427	3	SKU-MASS-033	1	29900.00	0.00	debit_card	none	2
2025-11-13T08:34:35+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-13024427	4	SKU-MASS-025	1	29900.00	0.00	debit_card	none	2
2025-11-13T08:34:35+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-13024427	5	SKU-MASS-034	1	24900.00	0.00	debit_card	none	2
2025-11-13T08:34:35+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-13024427	6	SKU-MASS-072	1	8500.00	0.00	debit_card	none	2
2025-11-13T08:34:35+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-13024427	7	SKU-MASS-058	1	24900.00	0.00	debit_card	none	2
2025-11-13T16:30:12+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-13027915	1	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	none	2
