timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-14T17:11:00+07:00	KKC-CTRL	TXN-202411-14004130	1	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-11-14T18:12:29+07:00	KKC-CTRL	TXN-202411-14005185	1	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	1
2024-11-14T08:17:46+07:00	KKC-CTRL	TXN-202411-14006569	1	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2024-11-14T15:42:05+07:00	KKC-CTRL	TXN-202411-14010758	1	SKU-MASS-058	1	24900.00	0.00	mobile_wallet	1
2024-11-14T09:18:51+07:00	KKC-CTRL	TXN-202411-14014835	1	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2024-11-14T09:18:51+07:00	KKC-CTRL	TXN-202411-14014835	2	SKU-MASS-095	1	12900.00	0.00	credit_card	1
2024-11-14T09:18:51+07:00	KKC-CTRL	TXN-202411-14014835	3	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-11-14T09:18:51+07:00	KKC-CTRL	TXN-202411-14014835	4	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-11-14T09:18:51+07:00	KKC-CTRL	TXN-202411-14014835	5	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-11-14T09:18:51+07:00	KKC-CTRL	TXN-202411-14014835	6	SKU-MASS-109	1	18900.00	0.00	credit_card	1
2024-11-14T09:08:48+07:00	KKC-CTRL	TXN-202411-14015266	1	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	1
2024-11-14T09:08:48+07:00	KKC-CTRL	TXN-202411-14015266	2	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	1
2024-11-14T18:45:25+07:00	KKC-CTRL	TXN-202411-14016371	1	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	1
2024-11-14T18:58:49+07:00	KKC-CTRL	TXN-202411-14020533	1	SKU-MASS-038	1	4900.00	0.00	cash	1
2024-11-14T18:58:49+07:00	KKC-CTRL	TXN-202411-14020533	2	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-11-14T18:58:49+07:00	KKC-CTRL	TXN-202411-14020533	3	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-11-14T18:58:49+07:00	KKC-CTRL	TXN-202411-14020533	4	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-11-14T18:58:49+07:00	KKC-CTRL	TXN-202411-14020533	5	SKU-STD-001	1	12900.00	0.00	cash	1
2024-11-14T18:58:49+07:00	KKC-CTRL	TXN-202411-14020533	6	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-11-14T16:30:54+07:00	KKC-CTRL	TXN-202411-14022308	1	SKU-MASS-029	1	18900.00	0.00	cash	1
