timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-02T08:50:11+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02000221	1	SKU-MASS-047	1	12900.00	0.00	cash	none	2
2025-12-02T19:09:34+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02002276	1	SKU-MASS-014	1	4900.00	0.00	credit_card	none	2
2025-12-02T19:09:34+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02002276	2	SKU-MASS-074	1	24900.00	0.00	credit_card	none	2
2025-12-02T08:50:49+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202512-02011059	1	SKU-MASS-054	1	4900.00	0.00	mobile_wallet	none	2
2025-12-02T08:50:49+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202512-02011059	2	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	none	2
2025-12-02T09:53:42+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02011383	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	none	2
2025-12-02T09:53:42+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02011383	2	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-12-02T09:53:42+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02011383	3	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	none	2
2025-12-02T09:53:42+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02011383	4	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	none	2
2025-12-02T09:53:42+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02011383	5	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	none	2
2025-12-02T09:53:42+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02011383	6	NT-LT-001	1	42900.00	0.00	mobile_wallet	none	2
2025-12-02T13:44:31+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-02013598	1	SKU-MASS-101	1	18900.00	0.00	credit_card	none	2
2025-12-02T13:44:31+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-02013598	2	SKU-MASS-083	1	55900.00	0.00	credit_card	none	2
2025-12-02T10:43:49+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-02014320	1	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	none	2
2025-12-02T09:45:13+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-02014560	1	SKU-MASS-079	1	12900.00	0.00	credit_card	none	2
2025-12-02T09:45:13+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-02014560	2	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-12-02T18:54:02+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202512-02019850	1	SKU-MASS-042	1	24900.00	0.00	cash	none	2
2025-12-02T18:54:02+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202512-02019850	2	SKU-STD-001	1	12900.00	0.00	cash	none	2
2025-12-02T11:06:44+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-02020592	1	SKU-MASS-023	1	12900.00	0.00	cash	none	2
2025-12-02T11:06:44+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-02020592	2	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-12-02T11:06:44+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-02020592	3	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-12-02T15:49:39+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202512-02021045	1	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-12-02T20:35:47+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02021640	1	NT-LT-001	1	42900.00	0.00	cash	none	2
2025-12-02T14:04:47+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202512-02021866	1	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
2025-12-02T14:33:16+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202512-02024914	1	SKU-MASS-097	1	29900.00	0.00	debit_card	none	2
2025-12-02T09:43:08+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02027023	1	SKU-MASS-075	1	55900.00	0.00	credit_card	none	2
2025-12-02T09:43:08+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02027023	2	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-12-02T09:43:08+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02027023	3	SKU-MASS-084	1	6900.00	0.00	credit_card	none	2
2025-12-02T09:43:08+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02027023	4	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-12-02T09:43:08+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202512-02027023	5	SKU-MASS-072	1	8500.00	0.00	credit_card	none	2
