timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-04-08T09:15:48+07:00	BKK-PKT	TXN-202404-08001228	1	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-04-08T08:05:25+07:00	BKK-PKT	TXN-202404-08003020	1	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2024-04-08T11:35:33+07:00	BKK-PKT	TXN-202404-08003241	1	SKU-MASS-104	1	8500.00	0.00	debit_card	1
2024-04-08T11:35:33+07:00	BKK-PKT	TXN-202404-08003241	2	SKU-MASS-068	1	6900.00	0.00	debit_card	1
2024-04-08T16:21:31+07:00	BKK-PKT	TXN-202404-08003905	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-04-08T19:46:13+07:00	BKK-PKT	TXN-202404-08004542	1	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-04-08T19:46:13+07:00	BKK-PKT	TXN-202404-08004542	2	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-04-08T19:46:13+07:00	BKK-PKT	TXN-202404-08004542	3	SKU-MASS-050	1	24900.00	0.00	credit_card	1
2024-04-08T19:46:13+07:00	BKK-PKT	TXN-202404-08004542	4	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-04-08T10:04:46+07:00	BKK-PKT	TXN-202404-08004831	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-04-08T10:04:46+07:00	BKK-PKT	TXN-202404-08004831	2	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2024-04-08T19:35:26+07:00	BKK-PKT	TXN-202404-08006546	1	SKU-MASS-104	1	8500.00	0.00	credit_card	1
2024-04-08T19:35:26+07:00	BKK-PKT	TXN-202404-08006546	2	SKU-MASS-021	1	18900.00	0.00	credit_card	1
2024-04-08T18:34:41+07:00	BKK-PKT	TXN-202404-08006997	1	SKU-MASS-086	1	4900.00	0.00	debit_card	1
2024-04-08T18:34:41+07:00	BKK-PKT	TXN-202404-08006997	2	SKU-MASS-079	1	12900.00	0.00	debit_card	1
2024-04-08T09:14:00+07:00	BKK-PKT	TXN-202404-08009657	1	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-04-08T12:55:26+07:00	BKK-PKT	TXN-202404-08009793	1	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-04-08T11:25:34+07:00	BKK-PKT	TXN-202404-08013390	1	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2024-04-08T11:25:34+07:00	BKK-PKT	TXN-202404-08013390	2	SKU-MASS-021	1	18900.00	0.00	credit_card	1
2024-04-08T11:25:34+07:00	BKK-PKT	TXN-202404-08013390	3	SKU-MASS-106	1	24900.00	0.00	credit_card	1
2024-04-08T11:25:34+07:00	BKK-PKT	TXN-202404-08013390	4	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-04-08T11:44:22+07:00	BKK-PKT	TXN-202404-08017682	1	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	1
2024-04-08T16:05:49+07:00	BKK-PKT	TXN-202404-08023559	1	SKU-MASS-030	1	4900.00	0.00	cash	1
2024-04-08T08:46:54+07:00	BKK-PKT	TXN-202404-08025515	1	SKU-STD-001	1	12900.00	0.00	credit_card	1
2024-04-08T19:30:22+07:00	BKK-PKT	TXN-202404-08025919	1	AW-MN-001	1	16900.00	0.00	mobile_wallet	1
2024-04-08T19:30:22+07:00	BKK-PKT	TXN-202404-08025919	2	WK-SW-004	1	5900.00	0.00	mobile_wallet	1
