timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-27T11:27:12+07:00	HKT-FEST	TXN-202409-27008529	1	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2024-09-27T11:27:12+07:00	HKT-FEST	TXN-202409-27008529	2	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-09-27T11:27:12+07:00	HKT-FEST	TXN-202409-27008529	3	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2024-09-27T11:27:12+07:00	HKT-FEST	TXN-202409-27008529	4	SKU-MASS-021	1	18900.00	0.00	credit_card	1
2024-09-27T11:27:12+07:00	HKT-FEST	TXN-202409-27008529	5	SKU-MASS-098	1	24900.00	0.00	credit_card	1
2024-09-27T11:27:12+07:00	HKT-FEST	TXN-202409-27008529	6	SKU-MASS-020	1	6900.00	0.00	credit_card	1
2024-09-27T15:45:32+07:00	HKT-FEST	TXN-202409-27009482	1	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	1
2024-09-27T15:23:36+07:00	HKT-FEST	TXN-202409-27012879	1	SKU-MASS-025	1	29900.00	0.00	cash	1
2024-09-27T19:40:24+07:00	HKT-FEST	TXN-202409-27014901	1	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	1
2024-09-27T08:56:41+07:00	HKT-FEST	TXN-202409-27017260	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-09-27T19:26:46+07:00	HKT-FEST	TXN-202409-27028033	1	SKU-MASS-046	1	4900.00	0.00	cash	1
2024-09-27T09:11:44+07:00	HKT-FEST	TXN-202409-27028441	1	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	1
