timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-02-08T10:19:46+07:00	HKT-FEST	TXN-202402-08000755	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-02-08T20:56:36+07:00	HKT-FEST	TXN-202402-08001163	1	SKU-MASS-101	1	18900.00	0.00	cash	1
2024-02-08T11:18:10+07:00	HKT-FEST	TXN-202402-08001845	1	AW-MN-001	1	16900.00	0.00	debit_card	1
2024-02-08T11:18:10+07:00	HKT-FEST	TXN-202402-08001845	2	SKU-MASS-048	1	8500.00	0.00	debit_card	1
2024-02-08T11:18:10+07:00	HKT-FEST	TXN-202402-08001845	3	SKU-MASS-059	1	55900.00	0.00	debit_card	1
2024-02-08T20:32:08+07:00	HKT-FEST	TXN-202402-08002584	1	SKU-MASS-109	1	18900.00	0.00	credit_card	1
2024-02-08T18:37:51+07:00	HKT-FEST	TXN-202402-08005914	1	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-02-08T16:12:06+07:00	HKT-FEST	TXN-202402-08012530	1	SKU-MASS-027	1	55900.00	0.00	credit_card	1
2024-02-08T13:15:00+07:00	HKT-FEST	TXN-202402-08017510	1	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-02-08T10:20:53+07:00	HKT-FEST	TXN-202402-08018574	1	SKU-MASS-100	1	6900.00	0.00	debit_card	1
2024-02-08T13:58:14+07:00	HKT-FEST	TXN-202402-08024824	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-02-08T21:37:59+07:00	HKT-FEST	TXN-202402-08027398	1	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-02-08T21:37:59+07:00	HKT-FEST	TXN-202402-08027398	2	SKU-MASS-022	1	4900.00	0.00	cash	1
2024-02-08T21:37:59+07:00	HKT-FEST	TXN-202402-08027398	3	SKU-MASS-030	1	4900.00	0.00	cash	1
2024-02-08T21:37:59+07:00	HKT-FEST	TXN-202402-08027398	4	SKU-MASS-067	1	55900.00	0.00	cash	1
2024-02-08T21:37:59+07:00	HKT-FEST	TXN-202402-08027398	5	SKU-MASS-062	1	4900.00	0.00	cash	1
