timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-01-20T08:26:40+07:00	BKK-EMSP	TXN-202401-20003987	1	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	1
2024-01-20T16:48:14+07:00	BKK-EMSP	TXN-202401-20004154	1	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-01-20T08:26:33+07:00	BKK-EMSP	TXN-202401-20004522	1	SKU-MASS-100	1	6900.00	0.00	cash	1
2024-01-20T19:42:59+07:00	BKK-EMSP	TXN-202401-20004891	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-01-20T19:42:59+07:00	BKK-EMSP	TXN-202401-20004891	2	SKU-MASS-009	1	29900.00	0.00	credit_card	1
2024-01-20T21:14:22+07:00	BKK-EMSP	TXN-202401-20011494	1	SKU-MASS-058	1	24900.00	0.00	mobile_wallet	1
2024-01-20T16:40:00+07:00	BKK-EMSP	TXN-202401-20012949	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-01-20T17:29:00+07:00	BKK-EMSP	TXN-202401-20014990	1	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-01-20T18:00:19+07:00	BKK-EMSP	TXN-202401-20016592	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-01-20T14:37:51+07:00	BKK-EMSP	TXN-202401-20027260	1	SKU-MASS-020	1	6900.00	0.00	debit_card	1
2024-01-20T20:16:52+07:00	BKK-EMSP	TXN-202401-20029223	1	NT-LT-001	1	42900.00	0.00	debit_card	1
