timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-08T18:21:18+07:00	UDN-CTRL	TXN-202405-08003127	1	SKU-MASS-086	1	4900.00	0.00	cash	1
2024-05-08T18:21:18+07:00	UDN-CTRL	TXN-202405-08003127	2	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-05-08T20:27:18+07:00	UDN-CTRL	TXN-202405-08008305	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-05-08T18:00:07+07:00	UDN-CTRL	TXN-202405-08009934	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-05-08T18:00:07+07:00	UDN-CTRL	TXN-202405-08009934	2	SKU-MASS-102	1	4900.00	0.00	cash	1
2024-05-08T21:37:35+07:00	UDN-CTRL	TXN-202405-08013160	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	1
2024-05-08T14:02:37+07:00	UDN-CTRL	TXN-202405-08017597	1	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-05-08T17:39:29+07:00	UDN-CTRL	TXN-202405-08017641	1	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	1
2024-05-08T17:39:29+07:00	UDN-CTRL	TXN-202405-08017641	2	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	1
2024-05-08T21:59:34+07:00	UDN-CTRL	TXN-202405-08018057	1	SKU-MASS-046	1	4900.00	0.00	debit_card	1
2024-05-08T21:59:34+07:00	UDN-CTRL	TXN-202405-08018057	2	SKU-MASS-095	1	12900.00	0.00	debit_card	1
