timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-10T16:14:11+07:00	BKK-R9	TXN-202409-10001442	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-09-10T13:26:28+07:00	BKK-R9	TXN-202409-10004143	1	SKU-MASS-074	1	24900.00	0.00	credit_card	1
2024-09-10T11:16:31+07:00	BKK-R9	TXN-202409-10008954	1	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	1
2024-09-10T11:29:16+07:00	BKK-R9	TXN-202409-10009297	1	SKU-MASS-030	1	4900.00	0.00	cash	1
2024-09-10T20:06:59+07:00	BKK-R9	TXN-202409-10010049	1	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-09-10T20:00:06+07:00	BKK-R9	TXN-202409-10012566	1	SKU-MASS-096	1	8500.00	0.00	debit_card	1
2024-09-10T19:07:08+07:00	BKK-R9	TXN-202409-10013059	1	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-09-10T20:34:40+07:00	BKK-R9	TXN-202409-10021822	1	SKU-MASS-066	1	24900.00	0.00	cash	1
2024-09-10T20:34:40+07:00	BKK-R9	TXN-202409-10021822	2	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-09-10T20:34:40+07:00	BKK-R9	TXN-202409-10021822	3	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-09-10T20:34:40+07:00	BKK-R9	TXN-202409-10021822	4	SKU-MASS-026	1	24900.00	0.00	cash	1
2024-09-10T20:34:40+07:00	BKK-R9	TXN-202409-10021822	5	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-09-10T20:34:40+07:00	BKK-R9	TXN-202409-10021822	6	SKU-MASS-102	1	4900.00	0.00	cash	1
2024-09-10T14:18:03+07:00	BKK-R9	TXN-202409-10024079	1	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2024-09-10T12:12:36+07:00	BKK-R9	TXN-202409-10028383	1	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	1
2024-09-10T12:20:44+07:00	BKK-R9	TXN-202409-10028988	1	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-09-10T15:51:12+07:00	BKK-R9	TXN-202409-10029816	1	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	1
2024-09-10T15:51:12+07:00	BKK-R9	TXN-202409-10029816	2	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	1
