timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-09T09:02:30+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-09003215	1	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	none	2
2025-08-09T09:02:30+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-09003215	2	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	none	2
2025-08-09T09:02:30+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-09003215	3	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	none	2
2025-08-09T09:02:30+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-09003215	4	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	none	2
2025-08-09T16:39:03+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-09005724	1	SKU-MASS-105	1	29900.00	0.00	credit_card	none	2
2025-08-09T10:02:05+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-09006671	1	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-08-09T10:02:05+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-09006671	2	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-08-09T17:12:37+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-09010302	1	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	none	2
2025-08-09T17:12:37+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-09010302	2	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	none	2
2025-08-09T18:56:58+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-09012622	1	SKU-MASS-083	1	55900.00	0.00	credit_card	none	2
2025-08-09T18:56:58+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-09012622	2	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-08-09T12:11:33+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-09014458	1	SKU-MASS-033	1	29900.00	0.00	credit_card	none	2
2025-08-09T15:06:33+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-09016354	1	SKU-MASS-023	1	12900.00	0.00	cash	none	2
2025-08-09T13:57:05+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-09017509	1	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-08-09T11:36:24+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-09022472	1	SKU-MASS-070	1	4900.00	0.00	debit_card	none	2
2025-08-09T11:36:24+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-09022472	2	SKU-MASS-030	1	4900.00	0.00	debit_card	none	2
2025-08-09T21:37:20+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-09024122	1	NT-LT-001	1	42900.00	0.00	cash	none	2
2025-08-09T21:37:20+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-09024122	2	SKU-MASS-083	1	55900.00	0.00	cash	none	2
2025-08-09T20:56:39+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-09027356	1	SKU-MASS-073	1	29900.00	0.00	cash	none	2
2025-08-09T20:56:39+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-09027356	2	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-08-09T17:02:22+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-09027871	1	SKU-MASS-090	1	24900.00	0.00	debit_card	none	2
2025-08-09T17:02:22+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-09027871	2	SKU-MASS-033	1	29900.00	0.00	debit_card	none	2
2025-08-09T17:02:22+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-09027871	3	SKU-MASS-008	1	8500.00	0.00	debit_card	none	2
2025-08-09T15:59:53+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-09028025	1	SKU-MASS-092	1	6900.00	0.00	debit_card	none	2
2025-08-09T14:53:22+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-09029946	1	SKU-MASS-074	1	24900.00	0.00	debit_card	none	2
2025-08-09T09:32:32+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-09029965	1	SKU-MASS-059	1	55900.00	0.00	cash	none	2
