timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-30T19:15:35+07:00	BKK-EMSP	TXN-202405-30000090	1	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	1
2024-05-30T08:54:42+07:00	BKK-EMSP	TXN-202405-30000259	1	SKU-MASS-036	1	6900.00	0.00	credit_card	1
2024-05-30T08:54:42+07:00	BKK-EMSP	TXN-202405-30000259	2	SKU-MASS-098	1	24900.00	0.00	credit_card	1
2024-05-30T19:46:42+07:00	BKK-EMSP	TXN-202405-30005470	1	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-05-30T19:46:42+07:00	BKK-EMSP	TXN-202405-30005470	2	SKU-MASS-019	1	55900.00	0.00	credit_card	1
2024-05-30T13:41:21+07:00	BKK-EMSP	TXN-202405-30008805	1	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2024-05-30T08:50:41+07:00	BKK-EMSP	TXN-202405-30011427	1	SKU-MASS-033	1	29900.00	0.00	cash	1
2024-05-30T18:48:03+07:00	BKK-EMSP	TXN-202405-30013506	1	SKU-MASS-026	1	24900.00	0.00	debit_card	1
2024-05-30T18:48:03+07:00	BKK-EMSP	TXN-202405-30013506	2	SKU-MASS-009	1	29900.00	0.00	debit_card	1
2024-05-30T19:25:52+07:00	BKK-EMSP	TXN-202405-30013922	1	SKU-MASS-074	1	24900.00	0.00	mobile_wallet	1
2024-05-30T19:25:52+07:00	BKK-EMSP	TXN-202405-30013922	2	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-05-30T17:42:43+07:00	BKK-EMSP	TXN-202405-30026619	1	SKU-MASS-021	1	18900.00	0.00	cash	1
2024-05-30T14:18:44+07:00	BKK-EMSP	TXN-202405-30028772	1	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	1
2024-05-30T13:57:45+07:00	BKK-EMSP	TXN-202405-30029173	1	SKU-MASS-009	1	29900.00	0.00	cash	1
