timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-16T18:46:13+07:00	BKK-PKT	TXN-202411-16000172	1	SKU-MASS-076	1	6900.00	0.00	debit_card	1
2024-11-16T16:01:31+07:00	BKK-PKT	TXN-202411-16003569	1	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-11-16T21:13:22+07:00	BKK-PKT	TXN-202411-16006518	1	SKU-MASS-091	1	55900.00	0.00	cash	1
2024-11-16T21:13:22+07:00	BKK-PKT	TXN-202411-16006518	2	SKU-MASS-012	1	6900.00	0.00	cash	1
2024-11-16T16:07:04+07:00	BKK-PKT	TXN-202411-16006846	1	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	1
2024-11-16T16:07:04+07:00	BKK-PKT	TXN-202411-16006846	2	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	1
2024-11-16T18:48:58+07:00	BKK-PKT	TXN-202411-16008821	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	1
2024-11-16T16:15:56+07:00	BKK-PKT	TXN-202411-16010986	1	SKU-MASS-100	1	6900.00	0.00	cash	1
2024-11-16T16:15:56+07:00	BKK-PKT	TXN-202411-16010986	2	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-11-16T16:15:56+07:00	BKK-PKT	TXN-202411-16010986	3	SKU-MASS-047	1	12900.00	0.00	cash	1
2024-11-16T16:15:56+07:00	BKK-PKT	TXN-202411-16010986	4	SKU-MASS-103	1	12900.00	0.00	cash	1
2024-11-16T16:15:56+07:00	BKK-PKT	TXN-202411-16010986	5	SKU-MASS-107	1	55900.00	0.00	cash	1
2024-11-16T16:15:56+07:00	BKK-PKT	TXN-202411-16010986	6	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-11-16T13:24:37+07:00	BKK-PKT	TXN-202411-16014736	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-11-16T18:24:44+07:00	BKK-PKT	TXN-202411-16015752	1	SKU-MASS-081	1	29900.00	0.00	cash	1
2024-11-16T18:33:34+07:00	BKK-PKT	TXN-202411-16016170	1	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-11-16T18:33:34+07:00	BKK-PKT	TXN-202411-16016170	2	SKU-MASS-074	1	24900.00	0.00	credit_card	1
2024-11-16T16:58:53+07:00	BKK-PKT	TXN-202411-16018447	1	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-11-16T17:20:18+07:00	BKK-PKT	TXN-202411-16019346	1	NT-LT-001	1	42900.00	0.00	cash	1
2024-11-16T19:51:13+07:00	BKK-PKT	TXN-202411-16019921	1	SKU-MASS-068	1	6900.00	0.00	credit_card	1
2024-11-16T19:51:13+07:00	BKK-PKT	TXN-202411-16019921	2	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-11-16T19:51:13+07:00	BKK-PKT	TXN-202411-16019921	3	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-11-16T19:51:13+07:00	BKK-PKT	TXN-202411-16019921	4	SKU-MASS-044	1	6900.00	0.00	credit_card	1
2024-11-16T19:51:13+07:00	BKK-PKT	TXN-202411-16019921	5	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2024-11-16T19:00:30+07:00	BKK-PKT	TXN-202411-16023546	1	SKU-MASS-029	1	18900.00	0.00	cash	1
2024-11-16T19:00:30+07:00	BKK-PKT	TXN-202411-16023546	2	SKU-MASS-046	1	4900.00	0.00	cash	1
2024-11-16T12:56:30+07:00	BKK-PKT	TXN-202411-16024430	1	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-11-16T16:57:18+07:00	BKK-PKT	TXN-202411-16026168	1	SKU-MASS-019	1	55900.00	0.00	cash	1
