timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-28T08:48:43+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202512-28005459	1	SKU-MASS-108	1	6900.00	0.00	cash	none	2
2025-12-28T08:48:43+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202512-28005459	2	NT-LT-001	1	42900.00	0.00	cash	none	2
2025-12-28T17:15:43+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-28008184	1	SKU-MASS-075	1	55900.00	0.00	credit_card	none	2
2025-12-28T15:03:02+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202512-28010104	1	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-12-28T17:50:51+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-28010364	1	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
2025-12-28T17:50:51+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-28010364	2	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-12-28T19:38:36+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-28010437	1	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-12-28T10:27:01+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-28011137	1	SKU-MASS-108	1	6900.00	0.00	debit_card	none	2
2025-12-28T13:03:37+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-28016213	1	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	none	2
2025-12-28T18:54:51+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202512-28020462	1	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
2025-12-28T18:54:51+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202512-28020462	2	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-12-28T19:56:09+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-28026016	1	SKU-MASS-088	1	8500.00	0.00	cash	none	2
2025-12-28T21:55:44+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202512-28028363	1	SKU-MASS-010	1	24900.00	0.00	cash	none	2
