timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-02-04T13:43:40+07:00	PTY-CTRL	TXN-202402-04001594	1	SKU-MASS-081	1	29900.00	0.00	cash	1
2024-02-04T13:43:40+07:00	PTY-CTRL	TXN-202402-04001594	2	SKU-MASS-038	1	4900.00	0.00	cash	1
2024-02-04T20:58:15+07:00	PTY-CTRL	TXN-202402-04004013	1	SKU-MASS-068	1	6900.00	0.00	debit_card	1
2024-02-04T14:47:05+07:00	PTY-CTRL	TXN-202402-04007579	1	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2024-02-04T18:50:31+07:00	PTY-CTRL	TXN-202402-04008212	1	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	1
2024-02-04T11:31:34+07:00	PTY-CTRL	TXN-202402-04014026	1	SKU-MASS-055	1	12900.00	0.00	debit_card	1
2024-02-04T11:31:34+07:00	PTY-CTRL	TXN-202402-04014026	2	SKU-MASS-031	1	12900.00	0.00	debit_card	1
2024-02-04T11:31:34+07:00	PTY-CTRL	TXN-202402-04014026	3	SKU-MASS-100	1	6900.00	0.00	debit_card	1
2024-02-04T12:21:41+07:00	PTY-CTRL	TXN-202402-04014773	1	SKU-MASS-074	1	24900.00	0.00	credit_card	1
2024-02-04T12:21:41+07:00	PTY-CTRL	TXN-202402-04014773	2	SKU-MASS-098	1	24900.00	0.00	credit_card	1
2024-02-04T12:21:41+07:00	PTY-CTRL	TXN-202402-04014773	3	SKU-MASS-050	1	24900.00	0.00	credit_card	1
2024-02-04T12:21:41+07:00	PTY-CTRL	TXN-202402-04014773	4	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2024-02-04T12:21:41+07:00	PTY-CTRL	TXN-202402-04014773	5	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2024-02-04T12:21:41+07:00	PTY-CTRL	TXN-202402-04014773	6	SKU-MASS-081	1	29900.00	0.00	credit_card	1
2024-02-04T12:21:41+07:00	PTY-CTRL	TXN-202402-04014773	7	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-02-04T21:27:34+07:00	PTY-CTRL	TXN-202402-04015846	1	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2024-02-04T21:27:34+07:00	PTY-CTRL	TXN-202402-04015846	2	SKU-MASS-095	1	12900.00	0.00	credit_card	1
2024-02-04T15:00:25+07:00	PTY-CTRL	TXN-202402-04019927	1	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-02-04T18:38:39+07:00	PTY-CTRL	TXN-202402-04021158	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	1
2024-02-04T11:08:23+07:00	PTY-CTRL	TXN-202402-04022935	1	SKU-MASS-060	1	6900.00	0.00	cash	1
2024-02-04T11:08:23+07:00	PTY-CTRL	TXN-202402-04022935	2	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-02-04T21:29:10+07:00	PTY-CTRL	TXN-202402-04026460	1	SKU-MASS-037	1	18900.00	0.00	debit_card	1
2024-02-04T13:21:39+07:00	PTY-CTRL	TXN-202402-04029460	1	SKU-MASS-041	1	29900.00	0.00	debit_card	1
