timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-08T15:32:18+07:00	BKK-EMSP	TXN-202411-08000455	1	SKU-MASS-053	1	18900.00	0.00	cash	1
2024-11-08T11:10:44+07:00	BKK-EMSP	TXN-202411-08003001	1	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	1
2024-11-08T11:10:44+07:00	BKK-EMSP	TXN-202411-08003001	2	SKU-MASS-048	1	8500.00	0.00	mobile_wallet	1
2024-11-08T13:11:47+07:00	BKK-EMSP	TXN-202411-08004742	1	SKU-MASS-085	1	18900.00	0.00	cash	1
2024-11-08T17:50:15+07:00	BKK-EMSP	TXN-202411-08008338	1	SKU-MASS-027	1	55900.00	0.00	credit_card	1
2024-11-08T10:36:04+07:00	BKK-EMSP	TXN-202411-08008642	1	SKU-MASS-098	1	24900.00	0.00	cash	1
2024-11-08T10:44:23+07:00	BKK-EMSP	TXN-202411-08009926	1	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2024-11-08T10:44:23+07:00	BKK-EMSP	TXN-202411-08009926	2	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-11-08T10:44:23+07:00	BKK-EMSP	TXN-202411-08009926	3	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2024-11-08T10:44:23+07:00	BKK-EMSP	TXN-202411-08009926	4	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-11-08T10:44:23+07:00	BKK-EMSP	TXN-202411-08009926	5	SKU-MASS-075	1	55900.00	0.00	credit_card	1
2024-11-08T10:44:23+07:00	BKK-EMSP	TXN-202411-08009926	6	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2024-11-08T17:57:57+07:00	BKK-EMSP	TXN-202411-08011842	1	SKU-MASS-042	1	24900.00	0.00	debit_card	1
2024-11-08T17:57:57+07:00	BKK-EMSP	TXN-202411-08011842	2	SKU-MASS-032	1	8500.00	0.00	debit_card	1
2024-11-08T17:57:57+07:00	BKK-EMSP	TXN-202411-08011842	3	AW-MN-001	1	16900.00	0.00	debit_card	1
2024-11-08T17:57:57+07:00	BKK-EMSP	TXN-202411-08011842	4	SKU-MASS-090	1	24900.00	0.00	debit_card	1
2024-11-08T09:17:01+07:00	BKK-EMSP	TXN-202411-08015906	1	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-11-08T09:17:01+07:00	BKK-EMSP	TXN-202411-08015906	2	AW-MN-001	1	16900.00	0.00	cash	1
2024-11-08T09:17:01+07:00	BKK-EMSP	TXN-202411-08015906	3	SKU-MASS-082	1	24900.00	0.00	cash	1
2024-11-08T14:50:28+07:00	BKK-EMSP	TXN-202411-08016188	1	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-11-08T14:50:28+07:00	BKK-EMSP	TXN-202411-08016188	2	SKU-MASS-081	1	29900.00	0.00	cash	1
2024-11-08T12:06:45+07:00	BKK-EMSP	TXN-202411-08016633	1	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	1
2024-11-08T10:34:20+07:00	BKK-EMSP	TXN-202411-08019620	1	SKU-MASS-105	1	29900.00	0.00	credit_card	1
2024-11-08T13:44:05+07:00	BKK-EMSP	TXN-202411-08020150	1	SKU-MASS-050	1	24900.00	0.00	debit_card	1
2024-11-08T13:44:05+07:00	BKK-EMSP	TXN-202411-08020150	2	SKU-MASS-073	1	29900.00	0.00	debit_card	1
2024-11-08T13:47:31+07:00	BKK-EMSP	TXN-202411-08020488	1	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	1
2024-11-08T13:47:31+07:00	BKK-EMSP	TXN-202411-08020488	2	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	1
2024-11-08T20:27:53+07:00	BKK-EMSP	TXN-202411-08021235	1	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	1
2024-11-08T20:27:53+07:00	BKK-EMSP	TXN-202411-08021235	2	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	1
2024-11-08T15:06:41+07:00	BKK-EMSP	TXN-202411-08023989	1	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-11-08T12:49:20+07:00	BKK-EMSP	TXN-202411-08024377	1	SKU-MASS-108	1	6900.00	0.00	debit_card	1
2024-11-08T12:49:20+07:00	BKK-EMSP	TXN-202411-08024377	2	SKU-MASS-049	1	29900.00	0.00	debit_card	1
2024-11-08T13:19:22+07:00	BKK-EMSP	TXN-202411-08027887	1	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
