timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-15T12:13:54+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-15000205	1	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	none	2
2025-06-15T09:18:37+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-15001556	1	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-06-15T20:28:43+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-15006484	1	SKU-MASS-091	1	55900.00	0.00	cash	none	2
2025-06-15T19:58:58+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-15007977	1	SKU-MASS-010	1	24900.00	0.00	credit_card	none	2
2025-06-15T14:28:58+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-15010674	1	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-06-15T14:28:58+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-15010674	2	SKU-MASS-022	1	4900.00	0.00	cash	none	2
2025-06-15T20:51:35+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-15011353	1	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-06-15T12:04:46+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-15013123	1	SKU-MASS-097	1	29900.00	0.00	debit_card	none	2
2025-06-15T12:04:46+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-15013123	2	SKU-MASS-068	1	6900.00	0.00	debit_card	none	2
2025-06-15T12:37:56+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-15015586	1	SKU-MASS-058	1	24900.00	0.00	debit_card	none	2
2025-06-15T12:37:56+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-15015586	2	SKU-MASS-100	1	6900.00	0.00	debit_card	none	2
2025-06-15T12:37:56+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-15015586	3	SKU-MASS-038	1	4900.00	0.00	debit_card	none	2
2025-06-15T21:24:10+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-15018570	1	SKU-MASS-068	1	6900.00	0.00	cash	none	2
2025-06-15T12:39:36+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-15019402	1	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-06-15T12:39:36+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-15019402	2	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-06-15T12:39:36+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-15019402	3	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-06-15T12:39:36+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-15019402	4	SKU-MASS-057	1	29900.00	0.00	credit_card	none	2
2025-06-15T20:44:46+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-15024394	1	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-06-15T17:34:13+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-15028892	1	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	none	2
2025-06-15T19:03:06+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-15029622	1	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-06-15T19:03:06+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-15029622	2	DN-LT-010	1	84900.00	0.00	cash	none	2
