timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-25T19:07:57+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-25001336	1	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-05-25T19:32:41+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-25002268	1	SKU-MASS-011	1	55900.00	0.00	credit_card	none	2
2025-05-25T19:32:41+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-25002268	2	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-05-25T09:12:54+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-25004816	1	SKU-MASS-061	1	18900.00	0.00	credit_card	none	2
2025-05-25T11:09:40+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-25008979	1	SKU-MASS-109	1	18900.00	0.00	credit_card	none	2
2025-05-25T20:45:21+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-25013725	1	DN-LT-010	1	84900.00	0.00	credit_card	none	2
2025-05-25T20:45:21+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-25013725	2	SKU-MASS-068	1	6900.00	0.00	credit_card	none	2
2025-05-25T20:45:21+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-25013725	3	SKU-MASS-074	1	24900.00	0.00	credit_card	none	2
2025-05-25T08:38:59+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-25014788	1	SKU-MASS-068	1	6900.00	0.00	cash	none	2
2025-05-25T10:01:32+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-25015749	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-05-25T17:53:13+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-25021571	1	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	none	2
2025-05-25T19:23:39+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-25021579	1	NT-LT-001	1	42900.00	0.00	mobile_wallet	none	2
2025-05-25T08:03:33+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-25023395	1	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
