timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-21T20:21:06+07:00	PTY-CTRL	TXN-202411-21000444	1	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2024-11-21T20:21:06+07:00	PTY-CTRL	TXN-202411-21000444	2	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-11-21T17:34:47+07:00	PTY-CTRL	TXN-202411-21003840	1	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-11-21T11:23:34+07:00	PTY-CTRL	TXN-202411-21006305	1	SKU-MASS-029	1	18900.00	0.00	cash	1
2024-11-21T13:33:00+07:00	PTY-CTRL	TXN-202411-21006852	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-11-21T18:02:26+07:00	PTY-CTRL	TXN-202411-21007368	1	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	1
2024-11-21T11:00:33+07:00	PTY-CTRL	TXN-202411-21007640	1	SKU-MASS-082	1	24900.00	0.00	cash	1
2024-11-21T09:22:06+07:00	PTY-CTRL	TXN-202411-21014442	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	1
2024-11-21T09:22:06+07:00	PTY-CTRL	TXN-202411-21014442	2	SKU-MASS-097	1	29900.00	0.00	mobile_wallet	1
2024-11-21T09:22:06+07:00	PTY-CTRL	TXN-202411-21014442	3	SKU-MASS-110	1	4900.00	0.00	mobile_wallet	1
2024-11-21T09:22:06+07:00	PTY-CTRL	TXN-202411-21014442	4	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	1
2024-11-21T08:05:55+07:00	PTY-CTRL	TXN-202411-21016426	1	SKU-MASS-068	1	6900.00	0.00	credit_card	1
2024-11-21T16:52:50+07:00	PTY-CTRL	TXN-202411-21018620	1	SKU-MASS-011	1	55900.00	0.00	debit_card	1
2024-11-21T16:52:50+07:00	PTY-CTRL	TXN-202411-21018620	2	SKU-MASS-080	1	8500.00	0.00	debit_card	1
2024-11-21T17:10:20+07:00	PTY-CTRL	TXN-202411-21023188	1	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2024-11-21T17:14:51+07:00	PTY-CTRL	TXN-202411-21023323	1	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-11-21T11:07:34+07:00	PTY-CTRL	TXN-202411-21027126	1	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	1
2024-11-21T11:07:34+07:00	PTY-CTRL	TXN-202411-21027126	2	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	1
2024-11-21T21:31:33+07:00	PTY-CTRL	TXN-202411-21027570	1	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	1
2024-11-21T21:31:33+07:00	PTY-CTRL	TXN-202411-21027570	2	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	1
2024-11-21T16:19:57+07:00	PTY-CTRL	TXN-202411-21029402	1	SKU-MASS-049	1	29900.00	0.00	credit_card	1
