timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-24T15:56:34+07:00	BKK-EMSP	TXN-202502-24001189	1	SKU-MASS-077	1	18900.00	0.00	cash	1
2025-02-24T08:01:00+07:00	BKK-EMSP	TXN-202502-24002374	1	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2025-02-24T12:29:45+07:00	BKK-EMSP	TXN-202502-24003829	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2025-02-24T16:10:21+07:00	BKK-EMSP	TXN-202502-24003869	1	SKU-MASS-015	1	12900.00	0.00	cash	1
2025-02-24T11:07:11+07:00	BKK-EMSP	TXN-202502-24005476	1	SKU-MASS-075	1	55900.00	0.00	cash	1
2025-02-24T11:07:11+07:00	BKK-EMSP	TXN-202502-24005476	2	SKU-MASS-098	1	24900.00	0.00	cash	1
2025-02-24T08:03:43+07:00	BKK-EMSP	TXN-202502-24006091	1	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	1
2025-02-24T09:59:57+07:00	BKK-EMSP	TXN-202502-24010245	1	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	1
2025-02-24T19:22:23+07:00	BKK-EMSP	TXN-202502-24013149	1	SKU-MASS-106	1	24900.00	0.00	debit_card	1
2025-02-24T14:32:48+07:00	BKK-EMSP	TXN-202502-24014419	1	SKU-MASS-083	1	55900.00	0.00	cash	1
2025-02-24T14:32:48+07:00	BKK-EMSP	TXN-202502-24014419	2	SKU-MASS-065	1	29900.00	0.00	cash	1
2025-02-24T11:17:01+07:00	BKK-EMSP	TXN-202502-24018160	1	SKU-MASS-094	1	4900.00	0.00	credit_card	1
2025-02-24T16:32:47+07:00	BKK-EMSP	TXN-202502-24019534	1	SKU-MASS-023	1	12900.00	0.00	mobile_wallet	1
2025-02-24T08:48:04+07:00	BKK-EMSP	TXN-202502-24027753	1	SKU-MASS-011	1	55900.00	0.00	debit_card	1
2025-02-24T08:48:04+07:00	BKK-EMSP	TXN-202502-24027753	2	SKU-MASS-050	1	24900.00	0.00	debit_card	1
2025-02-24T10:37:28+07:00	BKK-EMSP	TXN-202502-24029356	1	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	1
