timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-18T18:41:12+07:00	BKK-EMSP	TXN-202407-18004783	1	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2024-07-18T18:41:12+07:00	BKK-EMSP	TXN-202407-18004783	2	DN-LT-010	1	84900.00	0.00	credit_card	1
2024-07-18T18:41:12+07:00	BKK-EMSP	TXN-202407-18004783	3	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-07-18T18:41:12+07:00	BKK-EMSP	TXN-202407-18004783	4	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2024-07-18T14:25:52+07:00	BKK-EMSP	TXN-202407-18007047	1	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-07-18T14:00:40+07:00	BKK-EMSP	TXN-202407-18008749	1	SKU-MASS-054	1	4900.00	0.00	credit_card	1
2024-07-18T17:21:18+07:00	BKK-EMSP	TXN-202407-18013321	1	WK-SW-004	1	5900.00	0.00	debit_card	1
2024-07-18T15:23:14+07:00	BKK-EMSP	TXN-202407-18013621	1	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	1
2024-07-18T15:23:14+07:00	BKK-EMSP	TXN-202407-18013621	2	SKU-MASS-110	1	4900.00	0.00	mobile_wallet	1
2024-07-18T19:34:53+07:00	BKK-EMSP	TXN-202407-18014007	1	SKU-MASS-060	1	6900.00	0.00	credit_card	1
2024-07-18T16:15:11+07:00	BKK-EMSP	TXN-202407-18015772	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-07-18T09:59:54+07:00	BKK-EMSP	TXN-202407-18017484	1	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2024-07-18T21:30:23+07:00	BKK-EMSP	TXN-202407-18021808	1	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-07-18T18:09:34+07:00	BKK-EMSP	TXN-202407-18027753	1	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	1
2024-07-18T18:09:34+07:00	BKK-EMSP	TXN-202407-18027753	2	WK-SW-004	1	5900.00	0.00	mobile_wallet	1
