timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-30T14:33:43+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-30002779	1	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-11-30T09:21:06+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-30003209	1	SKU-MASS-068	1	6900.00	0.00	credit_card	none	2
2025-11-30T17:58:56+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-30004026	1	SKU-MASS-068	1	6900.00	0.00	cash	none	2
2025-11-30T20:04:06+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-30006315	1	SKU-MASS-021	1	18900.00	0.00	debit_card	none	2
2025-11-30T20:04:06+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202511-30006315	2	SKU-MASS-072	1	8500.00	0.00	debit_card	none	2
2025-11-30T19:43:06+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-30009426	1	SKU-MASS-054	1	4900.00	0.00	cash	none	2
2025-11-30T10:20:44+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-30012038	1	SKU-MASS-093	1	18900.00	0.00	credit_card	none	2
2025-11-30T21:25:17+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-30013221	1	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-11-30T17:24:27+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-30015582	1	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-11-30T09:10:23+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-30024329	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-11-30T16:12:00+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-30027962	1	SKU-MASS-024	1	8500.00	0.00	debit_card	none	2
2025-11-30T21:01:51+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-30029666	1	SKU-MASS-025	1	29900.00	0.00	credit_card	none	2
2025-11-30T21:01:51+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202511-30029666	2	SKU-MASS-051	1	55900.00	0.00	credit_card	none	2
2025-11-30T10:23:28+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202511-30029675	1	SKU-MASS-040	1	8500.00	0.00	cash	none	2
