timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-21T16:58:23+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-21001958	1	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-08-21T16:58:23+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-21001958	2	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-08-21T16:58:23+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-21001958	3	SKU-MASS-048	1	8500.00	0.00	cash	none	2
2025-08-21T16:58:23+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-21001958	4	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-08-21T16:58:23+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-21001958	5	SKU-MASS-027	1	55900.00	0.00	cash	none	2
2025-08-21T16:58:23+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-21001958	6	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-08-21T16:58:23+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-21001958	7	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-08-21T09:06:55+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-21003938	1	SKU-MASS-089	1	29900.00	0.00	cash	none	2
2025-08-21T11:02:16+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202508-21004873	1	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-08-21T11:02:16+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202508-21004873	2	SKU-MASS-027	1	55900.00	0.00	cash	none	2
2025-08-21T11:07:35+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-21005667	1	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-08-21T18:58:50+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-21012164	1	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-08-21T14:13:36+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-21013051	1	SKU-MASS-076	1	6900.00	0.00	credit_card	none	2
2025-08-21T14:13:36+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-21013051	2	SKU-MASS-088	1	8500.00	0.00	credit_card	none	2
2025-08-21T14:13:36+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-21013051	3	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-08-21T14:13:36+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-21013051	4	SKU-MASS-025	1	29900.00	0.00	credit_card	none	2
2025-08-21T14:13:36+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-21013051	5	SKU-MASS-019	1	55900.00	0.00	credit_card	none	2
2025-08-21T14:13:36+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-21013051	6	SKU-MASS-081	1	29900.00	0.00	credit_card	none	2
2025-08-21T14:13:36+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-21013051	7	SKU-MASS-043	1	55900.00	0.00	credit_card	none	2
2025-08-21T15:45:49+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202508-21025746	1	SKU-MASS-057	1	29900.00	0.00	mobile_wallet	none	2
