timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-30T19:54:54+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-30002519	1	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	none	2
2025-05-30T15:38:19+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-30004090	1	SKU-MASS-089	1	29900.00	0.00	cash	none	2
2025-05-30T15:38:19+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-30004090	2	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-05-30T10:35:52+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-30008249	1	SKU-MASS-062	1	4900.00	0.00	cash	none	2
2025-05-30T15:33:33+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-30009049	1	SKU-MASS-042	1	24900.00	0.00	credit_card	none	2
2025-05-30T12:00:49+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-30010899	1	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-05-30T12:00:49+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-30010899	2	SKU-MASS-056	1	8500.00	0.00	cash	none	2
2025-05-30T11:40:11+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-30011529	1	SKU-MASS-079	1	12900.00	0.00	cash	none	2
2025-05-30T11:40:11+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-30011529	2	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-05-30T09:57:03+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-30016146	1	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-05-30T17:37:43+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-30018603	1	SKU-MASS-050	1	24900.00	0.00	cash	none	2
2025-05-30T17:37:43+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-30018603	2	SKU-MASS-107	1	55900.00	0.00	cash	none	2
2025-05-30T17:37:43+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-30018603	3	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-05-30T21:45:52+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-30019356	1	SKU-MASS-036	1	6900.00	0.00	credit_card	none	2
