timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-17T16:39:50+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-17002470	1	SKU-MASS-078	1	4900.00	0.00	credit_card	none	2
2025-07-17T16:39:50+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-17002470	2	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-07-17T14:15:23+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-17004199	1	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	none	2
2025-07-17T14:15:23+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-17004199	2	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	none	2
2025-07-17T10:42:56+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-17006753	1	SKU-MASS-099	1	55900.00	0.00	debit_card	none	2
2025-07-17T21:52:26+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-17009418	1	SKU-MASS-080	1	8500.00	0.00	credit_card	none	2
2025-07-17T16:15:49+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-17009462	1	SKU-MASS-040	1	8500.00	0.00	cash	none	2
2025-07-17T16:15:49+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-17009462	2	SKU-MASS-052	1	6900.00	0.00	cash	none	2
2025-07-17T10:02:07+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-17010740	1	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-07-17T12:28:50+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-17011371	1	SKU-MASS-101	1	18900.00	0.00	credit_card	none	2
2025-07-17T18:08:15+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-17012120	1	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-07-17T19:35:23+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-17014445	1	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	none	2
2025-07-17T14:33:09+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-17014901	1	SKU-MASS-079	1	12900.00	0.00	cash	none	2
2025-07-17T12:26:11+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-17015224	1	SKU-MASS-052	1	6900.00	0.00	cash	none	2
2025-07-17T12:26:11+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-17015224	2	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-07-17T12:10:09+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-17015308	1	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-07-17T12:10:09+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-17015308	2	SKU-MASS-040	1	8500.00	0.00	credit_card	none	2
2025-07-17T12:10:09+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-17015308	3	SKU-MASS-013	1	18900.00	0.00	credit_card	none	2
2025-07-17T12:10:09+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-17015308	4	SKU-MASS-077	1	18900.00	0.00	credit_card	none	2
2025-07-17T12:10:09+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-17015308	5	SKU-MASS-107	1	55900.00	0.00	credit_card	none	2
2025-07-17T12:10:09+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202507-17015308	6	SKU-MASS-092	1	6900.00	0.00	credit_card	none	2
2025-07-17T12:29:22+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-17016078	1	SKU-MASS-029	1	18900.00	0.00	cash	none	2
2025-07-17T12:29:22+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-17016078	2	SKU-MASS-063	1	12900.00	0.00	cash	none	2
2025-07-17T13:20:25+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-17020685	1	SKU-MASS-063	1	12900.00	0.00	cash	none	2
2025-07-17T21:45:26+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-17020976	1	SKU-MASS-028	1	6900.00	0.00	debit_card	none	2
2025-07-17T08:47:47+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202507-17021040	1	SKU-MASS-096	1	8500.00	0.00	cash	none	2
2025-07-17T17:20:00+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-17021175	1	SKU-MASS-024	1	8500.00	0.00	cash	none	2
2025-07-17T17:20:00+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-17021175	2	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-07-17T17:20:00+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202507-17021175	3	SKU-MASS-087	1	12900.00	0.00	cash	none	2
