timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-14T21:36:05+07:00	PTY-CTRL	TXN-202411-14000217	1	SKU-MASS-015	1	12900.00	0.00	mobile_wallet	1
2024-11-14T20:49:52+07:00	PTY-CTRL	TXN-202411-14001816	1	SKU-MASS-052	1	6900.00	0.00	credit_card	1
2024-11-14T08:30:03+07:00	PTY-CTRL	TXN-202411-14006907	1	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2024-11-14T13:14:45+07:00	PTY-CTRL	TXN-202411-14008383	1	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	1
2024-11-14T13:14:45+07:00	PTY-CTRL	TXN-202411-14008383	2	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	1
2024-11-14T10:52:14+07:00	PTY-CTRL	TXN-202411-14010819	1	SKU-MASS-060	1	6900.00	0.00	cash	1
2024-11-14T16:46:42+07:00	PTY-CTRL	TXN-202411-14014854	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-11-14T15:22:05+07:00	PTY-CTRL	TXN-202411-14018734	1	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-11-14T15:22:05+07:00	PTY-CTRL	TXN-202411-14018734	2	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-11-14T18:57:18+07:00	PTY-CTRL	TXN-202411-14020251	1	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-11-14T18:57:18+07:00	PTY-CTRL	TXN-202411-14020251	2	SKU-MASS-063	1	12900.00	0.00	credit_card	1
2024-11-14T21:19:07+07:00	PTY-CTRL	TXN-202411-14021565	1	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	1
2024-11-14T21:19:07+07:00	PTY-CTRL	TXN-202411-14021565	2	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	1
2024-11-14T15:18:53+07:00	PTY-CTRL	TXN-202411-14022376	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-11-14T17:59:36+07:00	PTY-CTRL	TXN-202411-14029190	1	SKU-MASS-024	1	8500.00	0.00	cash	1
2024-11-14T21:33:59+07:00	PTY-CTRL	TXN-202411-14029933	1	SKU-MASS-024	1	8500.00	0.00	cash	1
