timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-04T08:04:58+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-04001281	1	SKU-MASS-072	1	8500.00	0.00	credit_card	none	2
2025-08-04T08:04:58+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-04001281	2	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-08-04T08:04:58+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-04001281	3	SKU-MASS-043	1	55900.00	0.00	credit_card	none	2
2025-08-04T20:09:40+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-04005075	1	SKU-MASS-074	1	24900.00	0.00	cash	none	2
2025-08-04T16:36:18+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-04006277	1	SKU-MASS-014	1	4900.00	0.00	cash	none	2
2025-08-04T16:36:18+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-04006277	2	SKU-MASS-010	1	24900.00	0.00	cash	none	2
2025-08-04T14:23:59+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-04006550	1	SKU-MASS-047	1	12900.00	0.00	cash	none	2
2025-08-04T14:23:59+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-04006550	2	SKU-MASS-081	1	29900.00	0.00	cash	none	2
2025-08-04T09:37:11+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-04008680	1	SKU-MASS-075	1	55900.00	0.00	credit_card	none	2
2025-08-04T08:36:11+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-04008940	1	SKU-MASS-089	1	29900.00	0.00	cash	none	2
2025-08-04T12:52:18+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-04011308	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-08-04T11:21:22+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-04011389	1	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	none	2
2025-08-04T11:21:22+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-04011389	2	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-08-04T11:21:22+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-04011389	3	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	none	2
2025-08-04T09:41:08+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-04014723	1	SKU-MASS-041	1	29900.00	0.00	debit_card	none	2
2025-08-04T09:41:08+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-04014723	2	SKU-MASS-104	1	8500.00	0.00	debit_card	none	2
2025-08-04T11:07:22+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-04016468	1	SKU-MASS-088	1	8500.00	0.00	credit_card	none	2
2025-08-04T09:01:33+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-04019978	1	SKU-MASS-045	1	18900.00	0.00	credit_card	none	2
2025-08-04T09:22:06+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-04021487	1	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-08-04T09:10:17+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-04021628	1	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	none	2
2025-08-04T12:32:55+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-04021944	1	SKU-MASS-101	1	18900.00	0.00	credit_card	none	2
2025-08-04T12:32:55+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-04021944	2	SKU-MASS-039	1	12900.00	0.00	credit_card	none	2
2025-08-04T19:30:35+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-04025861	1	SKU-MASS-091	1	55900.00	0.00	debit_card	none	2
2025-08-04T19:30:35+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-04025861	2	SKU-MASS-025	1	29900.00	0.00	debit_card	none	2
