timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-06T14:03:18+07:00	BKK-SIAM	TXN-202409-06002066	1	SKU-MASS-100	1	6900.00	0.00	credit_card	1
2024-09-06T11:40:12+07:00	BKK-SIAM	TXN-202409-06002965	1	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-09-06T13:32:23+07:00	BKK-SIAM	TXN-202409-06005360	1	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2024-09-06T13:32:23+07:00	BKK-SIAM	TXN-202409-06005360	2	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2024-09-06T08:00:49+07:00	BKK-SIAM	TXN-202409-06005727	1	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-09-06T08:00:49+07:00	BKK-SIAM	TXN-202409-06005727	2	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-09-06T09:10:52+07:00	BKK-SIAM	TXN-202409-06006146	1	NT-LT-001	1	42900.00	0.00	mobile_wallet	1
2024-09-06T09:42:20+07:00	BKK-SIAM	TXN-202409-06007255	1	SKU-MASS-065	1	29900.00	0.00	debit_card	1
2024-09-06T08:01:17+07:00	BKK-SIAM	TXN-202409-06007642	1	SKU-MASS-021	1	18900.00	0.00	mobile_wallet	1
2024-09-06T15:29:06+07:00	BKK-SIAM	TXN-202409-06013538	1	SKU-MASS-018	1	24900.00	0.00	debit_card	1
2024-09-06T12:19:16+07:00	BKK-SIAM	TXN-202409-06014878	1	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-09-06T13:34:55+07:00	BKK-SIAM	TXN-202409-06017019	1	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2024-09-06T20:51:32+07:00	BKK-SIAM	TXN-202409-06019402	1	SKU-MASS-031	1	12900.00	0.00	cash	1
2024-09-06T20:51:32+07:00	BKK-SIAM	TXN-202409-06019402	2	SKU-MASS-100	1	6900.00	0.00	cash	1
2024-09-06T20:51:32+07:00	BKK-SIAM	TXN-202409-06019402	3	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-09-06T20:51:32+07:00	BKK-SIAM	TXN-202409-06019402	4	SKU-MASS-082	1	24900.00	0.00	cash	1
2024-09-06T20:51:32+07:00	BKK-SIAM	TXN-202409-06019402	5	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-09-06T20:51:32+07:00	BKK-SIAM	TXN-202409-06019402	6	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-09-06T18:14:58+07:00	BKK-SIAM	TXN-202409-06020857	1	SKU-MASS-098	1	24900.00	0.00	credit_card	1
2024-09-06T18:14:58+07:00	BKK-SIAM	TXN-202409-06020857	2	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2024-09-06T18:14:58+07:00	BKK-SIAM	TXN-202409-06020857	3	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-09-06T11:20:30+07:00	BKK-SIAM	TXN-202409-06023802	1	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2024-09-06T12:19:16+07:00	BKK-SIAM	TXN-202409-06024121	1	SKU-MASS-096	1	8500.00	0.00	debit_card	1
2024-09-06T17:44:03+07:00	BKK-SIAM	TXN-202409-06024741	1	SKU-MASS-071	1	12900.00	0.00	debit_card	1
2024-09-06T17:44:03+07:00	BKK-SIAM	TXN-202409-06024741	2	SKU-MASS-009	1	29900.00	0.00	debit_card	1
2024-09-06T11:49:34+07:00	BKK-SIAM	TXN-202409-06025373	1	SKU-MASS-034	1	24900.00	0.00	debit_card	1
2024-09-06T12:50:58+07:00	BKK-SIAM	TXN-202409-06026159	1	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	1
2024-09-06T18:47:43+07:00	BKK-SIAM	TXN-202409-06026275	1	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	1
2024-09-06T17:57:56+07:00	BKK-SIAM	TXN-202409-06026448	1	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-09-06T12:42:02+07:00	BKK-SIAM	TXN-202409-06028972	1	SKU-MASS-077	1	18900.00	0.00	debit_card	1
2024-09-06T12:42:02+07:00	BKK-SIAM	TXN-202409-06028972	2	SKU-MASS-028	1	6900.00	0.00	debit_card	1
2024-09-06T09:32:52+07:00	BKK-SIAM	TXN-202409-06029017	1	SKU-MASS-088	1	8500.00	0.00	debit_card	1
2024-09-06T09:32:52+07:00	BKK-SIAM	TXN-202409-06029017	2	SKU-MASS-017	1	29900.00	0.00	debit_card	1
