timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-09T09:23:02+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-09000230	1	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-11-09T19:52:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-09006734	1	SKU-MASS-045	1	18900.00	0.00	cash	none	2
2025-11-09T19:52:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-09006734	2	SKU-MASS-010	1	24900.00	0.00	cash	none	2
2025-11-09T19:52:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-09006734	3	SKU-MASS-083	1	55900.00	0.00	cash	none	2
2025-11-09T19:52:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-09006734	4	SKU-MASS-098	1	24900.00	0.00	cash	none	2
2025-11-09T19:52:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-09006734	5	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-11-09T19:52:26+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-09006734	6	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-11-09T21:58:16+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-09008845	1	SKU-MASS-045	1	18900.00	0.00	cash	none	2
2025-11-09T09:34:32+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-09011096	1	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-11-09T14:49:47+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-09011904	1	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-11-09T09:21:53+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-09018119	1	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	none	2
2025-11-09T10:19:47+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-09022181	1	SKU-MASS-035	1	55900.00	0.00	cash	none	2
2025-11-09T10:19:47+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-09022181	2	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-11-09T09:11:17+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202511-09023541	1	SKU-MASS-023	1	12900.00	0.00	cash	none	2
2025-11-09T15:23:19+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202511-09028020	1	SKU-MASS-068	1	6900.00	0.00	mobile_wallet	none	2
