timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-04-25T09:07:16+07:00	BKK-R9	TXN-202404-25002748	1	SKU-MASS-058	1	24900.00	0.00	mobile_wallet	1
2024-04-25T09:07:16+07:00	BKK-R9	TXN-202404-25002748	2	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	1
2024-04-25T09:07:16+07:00	BKK-R9	TXN-202404-25002748	3	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	1
2024-04-25T09:07:16+07:00	BKK-R9	TXN-202404-25002748	4	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	1
2024-04-25T09:07:16+07:00	BKK-R9	TXN-202404-25002748	5	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	1
2024-04-25T09:07:16+07:00	BKK-R9	TXN-202404-25002748	6	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	1
2024-04-25T09:10:36+07:00	BKK-R9	TXN-202404-25004808	1	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2024-04-25T09:10:36+07:00	BKK-R9	TXN-202404-25004808	2	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-04-25T08:35:54+07:00	BKK-R9	TXN-202404-25004972	1	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2024-04-25T08:35:54+07:00	BKK-R9	TXN-202404-25004972	2	SKU-MASS-079	1	12900.00	0.00	credit_card	1
2024-04-25T08:35:54+07:00	BKK-R9	TXN-202404-25004972	3	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2024-04-25T08:35:54+07:00	BKK-R9	TXN-202404-25004972	4	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2024-04-25T20:46:27+07:00	BKK-R9	TXN-202404-25006854	1	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-04-25T20:46:27+07:00	BKK-R9	TXN-202404-25006854	2	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-04-25T19:49:05+07:00	BKK-R9	TXN-202404-25008281	1	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2024-04-25T17:52:38+07:00	BKK-R9	TXN-202404-25009358	1	SKU-MASS-063	1	12900.00	0.00	mobile_wallet	1
2024-04-25T09:56:07+07:00	BKK-R9	TXN-202404-25010473	1	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2024-04-25T16:22:27+07:00	BKK-R9	TXN-202404-25011710	1	SKU-MASS-074	1	24900.00	0.00	credit_card	1
2024-04-25T16:22:27+07:00	BKK-R9	TXN-202404-25011710	2	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2024-04-25T15:37:23+07:00	BKK-R9	TXN-202404-25016624	1	SKU-MASS-110	1	4900.00	0.00	debit_card	1
2024-04-25T16:42:21+07:00	BKK-R9	TXN-202404-25022365	1	SKU-MASS-066	1	24900.00	0.00	debit_card	1
2024-04-25T18:48:42+07:00	BKK-R9	TXN-202404-25024001	1	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	1
2024-04-25T18:48:42+07:00	BKK-R9	TXN-202404-25024001	2	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	1
2024-04-25T15:20:51+07:00	BKK-R9	TXN-202404-25024216	1	SKU-MASS-014	1	4900.00	0.00	credit_card	1
2024-04-25T16:19:23+07:00	BKK-R9	TXN-202404-25025683	1	SKU-MASS-109	1	18900.00	0.00	debit_card	1
2024-04-25T16:19:23+07:00	BKK-R9	TXN-202404-25025683	2	SKU-MASS-076	1	6900.00	0.00	debit_card	1
2024-04-25T16:19:23+07:00	BKK-R9	TXN-202404-25025683	3	SKU-MASS-074	1	24900.00	0.00	debit_card	1
2024-04-25T16:19:23+07:00	BKK-R9	TXN-202404-25025683	4	SKU-MASS-045	1	18900.00	0.00	debit_card	1
2024-04-25T16:12:42+07:00	BKK-R9	TXN-202404-25027001	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-04-25T16:12:42+07:00	BKK-R9	TXN-202404-25027001	2	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	1
2024-04-25T16:15:31+07:00	BKK-R9	TXN-202404-25027020	1	SKU-MASS-034	1	24900.00	0.00	debit_card	1
2024-04-25T16:15:31+07:00	BKK-R9	TXN-202404-25027020	2	SKU-MASS-059	1	55900.00	0.00	debit_card	1
2024-04-25T16:15:31+07:00	BKK-R9	TXN-202404-25027020	3	SKU-MASS-054	1	4900.00	0.00	debit_card	1
2024-04-25T16:43:33+07:00	BKK-R9	TXN-202404-25028585	1	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	1
2024-04-25T16:43:33+07:00	BKK-R9	TXN-202404-25028585	2	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	1
2024-04-25T16:43:33+07:00	BKK-R9	TXN-202404-25028585	3	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	1
