timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-01-20T12:06:44+07:00	BKK-SIAM	TXN-202501-20000489	1	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2025-01-20T12:06:44+07:00	BKK-SIAM	TXN-202501-20000489	2	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2025-01-20T12:06:44+07:00	BKK-SIAM	TXN-202501-20000489	3	WK-SW-004	1	5900.00	0.00	credit_card	1
2025-01-20T15:26:00+07:00	BKK-SIAM	TXN-202501-20001294	1	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	1
2025-01-20T15:26:00+07:00	BKK-SIAM	TXN-202501-20001294	2	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	1
2025-01-20T15:26:00+07:00	BKK-SIAM	TXN-202501-20001294	3	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	1
2025-01-20T09:14:32+07:00	BKK-SIAM	TXN-202501-20002404	1	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2025-01-20T09:14:32+07:00	BKK-SIAM	TXN-202501-20002404	2	SKU-MASS-088	1	8500.00	0.00	credit_card	1
2025-01-20T16:00:11+07:00	BKK-SIAM	TXN-202501-20002552	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2025-01-20T17:05:32+07:00	BKK-SIAM	TXN-202501-20007021	1	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2025-01-20T12:01:07+07:00	BKK-SIAM	TXN-202501-20009490	1	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2025-01-20T12:01:07+07:00	BKK-SIAM	TXN-202501-20009490	2	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2025-01-20T11:55:12+07:00	BKK-SIAM	TXN-202501-20011580	1	SKU-MASS-060	1	6900.00	0.00	cash	1
2025-01-20T18:56:31+07:00	BKK-SIAM	TXN-202501-20012845	1	SKU-MASS-015	1	12900.00	0.00	cash	1
2025-01-20T14:28:40+07:00	BKK-SIAM	TXN-202501-20014876	1	SKU-MASS-061	1	18900.00	0.00	cash	1
2025-01-20T14:28:40+07:00	BKK-SIAM	TXN-202501-20014876	2	SKU-MASS-044	1	6900.00	0.00	cash	1
2025-01-20T15:13:18+07:00	BKK-SIAM	TXN-202501-20018593	1	SKU-MASS-071	1	12900.00	0.00	cash	1
2025-01-20T09:06:12+07:00	BKK-SIAM	TXN-202501-20019486	1	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2025-01-20T12:06:21+07:00	BKK-SIAM	TXN-202501-20021060	1	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	1
2025-01-20T17:15:23+07:00	BKK-SIAM	TXN-202501-20023872	1	SKU-MASS-033	1	29900.00	0.00	debit_card	1
2025-01-20T13:34:40+07:00	BKK-SIAM	TXN-202501-20024364	1	SKU-STD-001	1	12900.00	0.00	debit_card	1
2025-01-20T19:20:27+07:00	BKK-SIAM	TXN-202501-20025074	1	SKU-MASS-021	1	18900.00	0.00	credit_card	1
2025-01-20T14:39:19+07:00	BKK-SIAM	TXN-202501-20027243	1	SKU-MASS-103	1	12900.00	0.00	cash	1
2025-01-20T12:56:01+07:00	BKK-SIAM	TXN-202501-20029423	1	SKU-MASS-088	1	8500.00	0.00	cash	1
2025-01-20T13:02:18+07:00	BKK-SIAM	TXN-202501-20029596	1	SKU-MASS-043	1	55900.00	0.00	cash	1
